datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2089-10-31	76.349	76.349	76.349	76.349	60.444	60.444	60.444	60.444
2089-11-30	215.871	215.871	215.871	215.871	121.497	121.497	121.497	121.497
2089-12-31	87.76900000000002	87.76900000000002	87.76900000000002	87.76900000000002	120.966	120.966	120.966	120.966
2090-01-31	139.54500000000002	139.54500000000002	139.54500000000002	139.54500000000002	10.414	10.414	10.414	10.414
2090-02-28	40.78800000000002	40.78800000000002	40.78800000000002	40.78800000000002	19.924000000000003	19.924000000000003	19.924000000000003	19.924000000000003
2090-03-31	103.37800000000001	103.37800000000001	103.37800000000001	103.37800000000001	36.32599999999999	36.32599999999999	36.32599999999999	36.32599999999999
2090-04-30	132.436	132.436	132.436	132.436	146.21099999999993	146.21099999999993	146.21099999999993	146.21099999999993
2090-05-31	195.85	195.85	195.85	195.85	161.99600000000004	161.99600000000004	161.99600000000004	161.99600000000004
2090-06-30	176.865	176.865	176.865	176.865	149.46099999999998	149.46099999999998	149.46099999999998	149.46099999999998
2090-07-31	171.85900000000007	171.85900000000007	171.85900000000007	171.85900000000007	173.23799999999997	173.23799999999997	173.23799999999997	173.23799999999997
2090-08-31	164.2520000000001	164.2520000000001	164.2520000000001	164.2520000000001	29.428999999999995	29.428999999999995	29.428999999999995	29.428999999999995
2090-09-30	39.33700000000001	39.33700000000001	39.33700000000001	39.33700000000001	5.404000000000001	5.404000000000001	5.404000000000001	5.404000000000001
2090-10-31	18.293	18.293	18.293	18.293	33.742999999999995	33.742999999999995	33.742999999999995	33.742999999999995
2090-11-30	139.57299999999998	139.57299999999998	139.57299999999998	139.57299999999998	53.422999999999995	53.422999999999995	53.422999999999995	53.422999999999995
2090-12-31	62.17	62.17	62.17	62.17	87.52200000000002	87.52200000000002	87.52200000000002	87.52200000000002
2091-01-31	189.584	189.584	189.584	189.584	109.998	109.998	109.998	109.998
2091-02-28	38.683	38.683	38.683	38.683	8.814	8.814	8.814	8.814
2091-03-31	87.80299999999997	87.80299999999997	87.80299999999997	87.80299999999997	45.038	45.038	45.038	45.038
2091-04-30	186.02499999999992	186.02499999999992	186.02499999999992	186.02499999999992	112.47099999999996	112.47099999999996	112.47099999999996	112.47099999999996
2091-05-31	140.819	140.819	140.819	140.819	212.02200000000002	212.02200000000002	212.02200000000002	212.02200000000002
2091-06-30	156.41499999999996	156.41499999999996	156.41499999999996	156.41499999999996	186.70700000000008	186.70700000000008	186.70700000000008	186.70700000000008
2091-07-31	56.27600000000001	56.27600000000001	56.27600000000001	56.27600000000001	170.573	170.573	170.573	170.573
2091-08-31	35.466	35.466	35.466	35.466	187.03199999999998	187.03199999999998	187.03199999999998	187.03199999999998
2091-09-30	196.19700000000003	196.19700000000003	196.19700000000003	196.19700000000003	80.32499999999996	80.32499999999996	80.32499999999996	80.32499999999996
2091-10-31	153.38500000000002	153.38500000000002	153.38500000000002	153.38500000000002	65.40599999999999	65.40599999999999	65.40599999999999	65.40599999999999
2091-11-30	60.870999999999995	60.870999999999995	60.870999999999995	60.870999999999995	97.13600000000002	97.13600000000002	97.13600000000002	97.13600000000002
2091-12-31	64.864	64.864	64.864	64.864	48.834	48.834	48.834	48.834
2092-01-31	117.26799999999999	117.26799999999999	117.26799999999999	117.26799999999999	80.06999999999998	80.06999999999998	80.06999999999998	80.06999999999998
2092-02-29	147.90800000000002	147.90800000000002	147.90800000000002	147.90800000000002	36.932	36.932	36.932	36.932
2092-03-31	133.136	133.136	133.136	133.136	53.454999999999984	53.454999999999984	53.454999999999984	53.454999999999984
2092-04-30	101.0459999999999	101.0459999999999	101.0459999999999	101.0459999999999	63.32899999999999	63.32899999999999	63.32899999999999	63.32899999999999
2092-05-31	114.15500000000004	114.15500000000004	114.15500000000004	114.15500000000004	134.109	134.109	134.109	134.109
2092-06-30	153.065	153.065	153.065	153.065	194.62299999999996	194.62299999999996	194.62299999999996	194.62299999999996
2092-07-31	215.921	215.921	215.921	215.921	179.37999999999994	179.37999999999994	179.37999999999994	179.37999999999994
2092-08-31	177.694	177.694	177.694	177.694	102.006	102.006	102.006	102.006
2092-09-30	62.584	62.584	62.584	62.584	47.95099999999999	47.95099999999999	47.95099999999999	47.95099999999999
2092-10-31	201.02700000000002	201.02700000000002	201.02700000000002	201.02700000000002	74.205	74.205	74.205	74.205
2092-11-30	91.98500000000001	91.98500000000001	91.98500000000001	91.98500000000001	74.948	74.948	74.948	74.948
2092-12-31	79.66	79.66	79.66	79.66	49.616	49.616	49.616	49.616
2093-01-31	40.181999999999995	40.181999999999995	40.181999999999995	40.181999999999995	51.08899999999998	51.08899999999998	51.08899999999998	51.08899999999998
2093-02-28	144.91	144.91	144.91	144.91	0.0	0.0	0.0	0.0
2093-03-31	178.52900000000008	178.52900000000008	178.52900000000008	178.52900000000008	52.56100000000002	52.56100000000002	52.56100000000002	52.56100000000002
2093-04-30	157.79699999999997	157.79699999999997	157.79699999999997	157.79699999999997	155.337	155.337	155.337	155.337
2093-05-31	179.34599999999995	179.34599999999995	179.34599999999995	179.34599999999995	278.2890000000001	278.2890000000001	278.2890000000001	278.2890000000001
2093-06-30	183.68299999999994	183.68299999999994	183.68299999999994	183.68299999999994	257.803	257.803	257.803	257.803
2093-07-31	176.37499999999997	176.37499999999997	176.37499999999997	176.37499999999997	216.61999999999998	216.61999999999998	216.61999999999998	216.61999999999998
2093-08-31	168.15800000000004	168.15800000000004	168.15800000000004	168.15800000000004	129.298	129.298	129.298	129.298
2093-09-30	66.24400000000001	66.24400000000001	66.24400000000001	66.24400000000001	116.78899999999997	116.78899999999997	116.78899999999997	116.78899999999997
2093-10-31	23.464	23.464	23.464	23.464	90.39100000000002	90.39100000000002	90.39100000000002	90.39100000000002
2093-11-30	145.561	145.561	145.561	145.561	99.18799999999997	99.18799999999997	99.18799999999997	99.18799999999997
2093-12-31	119.39500000000001	119.39500000000001	119.39500000000001	119.39500000000001	37.543	37.543	37.543	37.543
2094-01-31	128.941	128.941	128.941	128.941	55.991	55.991	55.991	55.991
2094-02-28	90.02500000000003	90.02500000000003	90.02500000000003	90.02500000000003	8.530999999999999	8.530999999999999	8.530999999999999	8.530999999999999
2094-03-31	90.14699999999999	90.14699999999999	90.14699999999999	90.14699999999999	23.72	23.72	23.72	23.72
2094-04-30	190.46099999999996	190.46099999999996	190.46099999999996	190.46099999999996	104.84500000000001	104.84500000000001	104.84500000000001	104.84500000000001
2094-05-31	154.32299999999998	154.32299999999998	154.32299999999998	154.32299999999998	180.93699999999998	180.93699999999998	180.93699999999998	180.93699999999998
2094-06-30	171.79199999999994	171.79199999999994	171.79199999999994	171.79199999999994	244.41400000000002	244.41400000000002	244.41400000000002	244.41400000000002
2094-07-31	200.76300000000003	200.76300000000003	200.76300000000003	200.76300000000003	126.85100000000003	126.85100000000003	126.85100000000003	126.85100000000003
2094-08-31	84.57799999999999	84.57799999999999	84.57799999999999	84.57799999999999	133.712	133.712	133.712	133.712
2094-09-30	29.688	29.688	29.688	29.688	49.083999999999996	49.083999999999996	49.083999999999996	49.083999999999996
2094-10-31	94.554	94.554	94.554	94.554	51.66999999999999	51.66999999999999	51.66999999999999	51.66999999999999
2094-11-30	127.79499999999999	127.79499999999999	127.79499999999999	127.79499999999999	14.866	14.866	14.866	14.866
2094-12-31	81.93700000000003	81.93700000000003	81.93700000000003	81.93700000000003	61.956	61.956	61.956	61.956
2095-01-31	32.773	32.773	32.773	32.773	70.64899999999999	70.64899999999999	70.64899999999999	70.64899999999999
2095-02-28	62.99499999999999	62.99499999999999	62.99499999999999	62.99499999999999	18.923	18.923	18.923	18.923
2095-03-31	107.61200000000005	107.61200000000005	107.61200000000005	107.61200000000005	71.577	71.577	71.577	71.577
2095-04-30	112.72299999999998	112.72299999999998	112.72299999999998	112.72299999999998	191.29100000000003	191.29100000000003	191.29100000000003	191.29100000000003
2095-05-31	125.305	125.305	125.305	125.305	259.017	259.017	259.017	259.017
2095-06-30	133.573	133.573	133.573	133.573	236.09799999999993	236.09799999999993	236.09799999999993	236.09799999999993
2095-07-31	45.474	45.474	45.474	45.474	174.36500000000004	174.36500000000004	174.36500000000004	174.36500000000004
2095-08-31	111.109	111.109	111.109	111.109	221.25600000000006	221.25600000000006	221.25600000000006	221.25600000000006
2095-09-30	175.538	175.538	175.538	175.538	125.858	125.858	125.858	125.858
2095-10-31	90.31	90.31	90.31	90.31	79.416	79.416	79.416	79.416
2095-11-30	55.341	55.341	55.341	55.341	60.434	60.434	60.434	60.434
2095-12-31	59.43699999999997	59.43699999999997	59.43699999999997	59.43699999999997	19.201999999999998	19.201999999999998	19.201999999999998	19.201999999999998
2096-01-31	5.445	5.445	5.445	5.445	5.206	5.206	5.206	5.206
2096-02-29	53.249	53.249	53.249	53.249	15.169	15.169	15.169	15.169
2096-03-31	16.548	16.548	16.548	16.548	68.22899999999998	68.22899999999998	68.22899999999998	68.22899999999998
2096-04-30	45.62300000000002	45.62300000000002	45.62300000000002	45.62300000000002	100.461	100.461	100.461	100.461
2096-05-31	114.154	114.154	114.154	114.154	173.26500000000001	173.26500000000001	173.26500000000001	173.26500000000001
2096-06-30	254.47599999999994	254.47599999999994	254.47599999999994	254.47599999999994	244.8919999999999	244.8919999999999	244.8919999999999	244.8919999999999
2096-07-31	162.51600000000002	162.51600000000002	162.51600000000002	162.51600000000002	113.14400000000003	113.14400000000003	113.14400000000003	113.14400000000003
2096-08-31	50.476000000000006	50.476000000000006	50.476000000000006	50.476000000000006	188.889	188.889	188.889	188.889
2096-09-30	56.069	56.069	56.069	56.069	150.635	150.635	150.635	150.635
2096-10-31	51.35900000000001	51.35900000000001	51.35900000000001	51.35900000000001	46.853	46.853	46.853	46.853
2096-11-30	144.091	144.091	144.091	144.091	132.862	132.862	132.862	132.862
2096-12-31	53.818	53.818	53.818	53.818	82.78799999999997	82.78799999999997	82.78799999999997	82.78799999999997
2097-01-31	71.742	71.742	71.742	71.742	94.31900000000003	94.31900000000003	94.31900000000003	94.31900000000003
2097-02-28	35.885	35.885	35.885	35.885	48.76899999999999	48.76899999999999	48.76899999999999	48.76899999999999
2097-03-31	91.78000000000002	91.78000000000002	91.78000000000002	91.78000000000002	93.74499999999998	93.74499999999998	93.74499999999998	93.74499999999998
2097-04-30	150.78499999999994	150.78499999999994	150.78499999999994	150.78499999999994	93.684	93.684	93.684	93.684
2097-05-31	140.67399999999998	140.67399999999998	140.67399999999998	140.67399999999998	57.97600000000001	57.97600000000001	57.97600000000001	57.97600000000001
2097-06-30	199.12900000000008	199.12900000000008	199.12900000000008	199.12900000000008	157.14999999999998	157.14999999999998	157.14999999999998	157.14999999999998
2097-07-31	253.57599999999994	253.57599999999994	253.57599999999994	253.57599999999994	233.26999999999998	233.26999999999998	233.26999999999998	233.26999999999998
2097-08-31	312.18999999999994	312.18999999999994	312.18999999999994	312.18999999999994	164.68699999999998	164.68699999999998	164.68699999999998	164.68699999999998
2097-09-30	27.075000000000003	27.075000000000003	27.075000000000003	27.075000000000003	107.931	107.931	107.931	107.931
2097-10-31	101.99000000000001	101.99000000000001	101.99000000000001	101.99000000000001	72.73299999999999	72.73299999999999	72.73299999999999	72.73299999999999
2097-11-30	68.31400000000001	68.31400000000001	68.31400000000001	68.31400000000001	8.589999999999998	8.589999999999998	8.589999999999998	8.589999999999998
2097-12-31	66.81700000000001	66.81700000000001	66.81700000000001	66.81700000000001	68.63799999999999	68.63799999999999	68.63799999999999	68.63799999999999
2098-01-31	52.312000000000005	52.312000000000005	52.312000000000005	52.312000000000005	117.554	117.554	117.554	117.554
2098-02-28	73.63400000000003	73.63400000000003	73.63400000000003	73.63400000000003	26.926000000000002	26.926000000000002	26.926000000000002	26.926000000000002
2098-03-31	136.80399999999997	136.80399999999997	136.80399999999997	136.80399999999997	146.84500000000003	146.84500000000003	146.84500000000003	146.84500000000003
2098-04-30	97.56199999999998	97.56199999999998	97.56199999999998	97.56199999999998	182.97899999999998	182.97899999999998	182.97899999999998	182.97899999999998
2098-05-31	71.18100000000001	71.18100000000001	71.18100000000001	71.18100000000001	183.90300000000005	183.90300000000005	183.90300000000005	183.90300000000005
2098-06-30	137.95699999999997	137.95699999999997	137.95699999999997	137.95699999999997	177.92499999999998	177.92499999999998	177.92499999999998	177.92499999999998
2098-07-31	132.27300000000002	132.27300000000002	132.27300000000002	132.27300000000002	178.57800000000003	178.57800000000003	178.57800000000003	178.57800000000003
2098-08-31	297.00999999999993	297.00999999999993	297.00999999999993	297.00999999999993	219.4559999999999	219.4559999999999	219.4559999999999	219.4559999999999
2098-09-30	120.627	120.627	120.627	120.627	146.303	146.303	146.303	146.303
2098-10-31	35.58999999999999	35.58999999999999	35.58999999999999	35.58999999999999	100.71299999999998	100.71299999999998	100.71299999999998	100.71299999999998
2098-11-30	122.742	122.742	122.742	122.742	47.138999999999996	47.138999999999996	47.138999999999996	47.138999999999996
2098-12-31	53.863	53.863	53.863	53.863	103.98899999999998	103.98899999999998	103.98899999999998	103.98899999999998
2099-01-31	60.002999999999986	60.002999999999986	60.002999999999986	60.002999999999986	54.544999999999995	54.544999999999995	54.544999999999995	54.544999999999995
2099-02-28	87.93400000000003	87.93400000000003	87.93400000000003	87.93400000000003	85.56199999999997	85.56199999999997	85.56199999999997	85.56199999999997
2099-03-31	70.41799999999999	70.41799999999999	70.41799999999999	70.41799999999999	144.96099999999993	144.96099999999993	144.96099999999993	144.96099999999993
2099-04-30	105.97200000000002	105.97200000000002	105.97200000000002	105.97200000000002	167.767	167.767	167.767	167.767
2099-05-31	184.24499999999992	184.24499999999992	184.24499999999992	184.24499999999992	149.73400000000004	149.73400000000004	149.73400000000004	149.73400000000004
2099-06-30	231.21699999999998	231.21699999999998	231.21699999999998	231.21699999999998	136.833	136.833	136.833	136.833
2099-07-31	54.69900000000001	54.69900000000001	54.69900000000001	54.69900000000001	124.83399999999995	124.83399999999995	124.83399999999995	124.83399999999995
2099-08-31	77.34600000000002	77.34600000000002	77.34600000000002	77.34600000000002	150.57900000000006	150.57900000000006	150.57900000000006	150.57900000000006
