datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
1987-01-31	4.415579999999999	4.415589999999999	4.4155799999999985	4.415589999999998	5.065310000000019	5.065320000000019	5.06531000000002	5.065330000000019
1987-02-28	0.2771100000000176	0.27709000000001816	0.27711000000001806	0.27715000000001766	3.0103699999999964	3.0103599999999973	3.0103599999999973	3.0103499999999976
1987-03-31	2.7335100000000168	2.7336000000000102	2.7335000000000114	2.7336300000000127	14.148330000000016	14.148400000000018	14.14840000000001	14.148370000000012
1987-04-30	12.126660000000054	12.126670000000054	12.126650000000055	12.126730000000059	13.000529999999982	13.000529999999976	13.000509999999974	13.00041999999998
1987-05-31	28.098139999999958	28.098089999999953	28.098149999999976	28.098119999999952	22.263249999999964	22.26339999999995	22.26333999999997	22.26331999999995
1987-06-30	42.34824000000001	42.348360000000014	42.34824000000001	42.348200000000034	37.119629999999944	37.119569999999904	37.11965999999988	37.1195699999999
1987-07-31	42.86831000000004	42.86830000000006	42.86836000000005	42.868290000000044	50.780800000000085	50.78074000000009	50.78069000000008	50.780920000000094
1987-08-31	59.45160999999991	59.45154999999991	59.45153999999991	59.4515699999999	31.527610000000003	31.527620000000006	31.527540000000016	31.527510000000017
1987-09-30	14.96045999999993	14.960379999999919	14.960329999999912	14.96037999999993	22.47593000000007	22.47593000000007	22.476020000000062	22.475980000000057
1987-10-31	6.529539999999984	6.529579999999982	6.529569999999986	6.529599999999985	9.930739999999993	9.93074999999999	9.93074999999999	9.930679999999995
1987-11-30	5.652009999999981	5.651989999999982	5.6519999999999815	5.65202999999998	14.70139999999997	14.701389999999966	14.701419999999967	14.701439999999971
1987-12-31	6.171400000000007	6.171410000000008	6.171410000000008	6.171410000000008	2.6898999999999917	2.689889999999992	2.689889999999992	2.689889999999992
1988-01-31	4.8014399999999915	4.801429999999993	4.801429999999993	4.801439999999992	2.925319999999981	2.925329999999981	2.9253499999999804	2.925329999999981
1988-02-29	4.070330000000002	4.070310000000003	4.070310000000003	4.070330000000002	0.8481699999999927	0.8481499999999932	0.8481699999999927	0.8481399999999931
1988-03-31	5.259869999999992	5.259829999999992	5.259819999999992	5.259819999999992	28.66451000000002	28.66451000000003	28.664540000000017	28.664570000000026
1988-04-30	25.585480000000008	25.585500000000007	25.585490000000007	25.58546	15.54376000000002	15.543800000000022	15.543790000000033	15.54380000000003
1988-05-31	27.210709999999995	27.210689999999996	27.21073999999999	27.210709999999988	40.005969999999984	40.005979999999994	40.00597999999997	40.00593999999998
1988-06-30	34.1013100000001	34.10134000000007	34.10127000000007	34.10134000000009	62.578470000000124	62.57840000000012	62.57864000000011	62.57845000000013
1988-07-31	44.37240999999996	44.37232999999996	44.37236999999997	44.372399999999956	57.484739999999974	57.48458999999998	57.48501000000002	57.48468999999997
1988-08-31	48.329160000000044	48.32922000000009	48.32920000000007	48.32916000000007	41.89119000000008	41.891160000000056	41.891180000000084	41.89106000000007
1988-09-30	30.118950000000012	30.119030000000002	30.118999999999993	30.11896999999999	26.308789999999995	26.308789999999995	26.308809999999994	26.308759999999992
1988-10-31	8.021450000000035	8.021480000000034	8.021460000000035	8.02149000000003	12.965370000000014	12.965340000000012	12.965360000000011	12.965350000000015
1988-11-30	8.200399999999991	8.200369999999989	8.20036999999999	8.200379999999992	2.6009600000000064	2.6009500000000068	2.6009500000000068	2.600960000000007
1988-12-31	4.152729999999983	4.152739999999983	4.152749999999982	4.152739999999983	3.590939999999992	3.590939999999992	3.590939999999992	3.590949999999992
1989-01-31	0.13190999999999997	0.13190999999999997	0.13190999999999997	0.13190999999999997	7.249889999999996	7.249869999999996	7.249889999999996	7.249869999999996
1989-02-28	4.2335800000000035	4.2335800000000035	4.233590000000003	4.2335800000000035	2.728560000000013	2.7285700000000146	2.728560000000013	2.728560000000015
1989-03-31	5.644469999999994	5.644459999999994	5.6444799999999935	5.644489999999994	-0.2646400000000043	-0.2646400000000043	-0.2646400000000043	-0.2646400000000043
1989-04-30	10.946790000000014	10.946770000000008	10.946750000000012	10.946780000000016	22.063660000000006	22.063650000000003	22.06358	22.063640000000003
1989-05-31	34.11765000000012	34.11777000000009	34.117720000000105	34.11780000000011	38.93171999999999	38.931889999999996	38.931709999999995	38.9318
1989-06-30	29.363110000000084	29.363010000000113	29.362970000000082	29.363070000000107	48.06424000000001	48.06440000000005	48.064310000000006	48.0642
1989-07-31	37.04018000000001	37.040350000000004	37.04047	37.04051999999997	48.36443999999989	48.36446999999989	48.36448999999989	48.36448999999989
1989-08-31	32.55683000000004	32.55688000000002	32.55681000000001	32.55674000000003	36.951060000000076	36.95109000000009	36.95113000000009	36.95117000000008
1989-09-30	13.880729999999998	13.880779999999996	13.880719999999991	13.880770000000007	22.183039999999913	22.183039999999913	22.18306999999991	22.183009999999918
1989-10-31	5.404439999999999	5.404459999999996	5.404449999999999	5.404480000000002	10.924110000000006	10.924080000000007	10.924100000000017	10.924110000000006
1989-11-30	6.324329999999997	6.32429999999999	6.3243099999999925	6.3242699999999905	9.954990000000008	9.954979999999999	9.95504000000001	9.955020000000012
1989-12-31	4.468510000000003	4.468510000000003	4.468500000000002	4.4685200000000025	4.8754000000000275	4.875380000000028	4.875390000000028	4.875390000000028
1990-01-31	5.844789999999989	5.844789999999989	5.844779999999989	5.84479999999999	-3.0932200000000023	-3.0932200000000023	-3.0932200000000023	-3.0932200000000023
1990-02-28	2.860269999999998	2.860269999999998	2.860269999999998	2.860269999999998	0.6911200000000007	0.6911000000000008	0.6911200000000007	0.6911100000000007
1990-03-31	6.382510000000001	6.382489999999998	6.382499999999998	6.382499999999998	6.83422999999999	6.834229999999989	6.834239999999987	6.834239999999989
1990-04-30	10.315859999999986	10.315859999999994	10.315829999999984	10.315879999999993	29.684750000000037	29.684730000000044	29.684760000000047	29.684760000000047
1990-05-31	21.09868	21.098650000000035	21.098660000000002	21.098690000000012	31.388520000000067	31.388410000000075	31.388430000000074	31.388470000000066
1990-06-30	16.786850000000022	16.78694999999999	16.78693999999998	16.78697999999998	22.37261000000005	22.37253000000006	22.372570000000064	22.372490000000056
1990-07-31	40.484939999999874	40.48510999999986	40.485469999999864	40.48488999999985	26.77427000000001	26.774229999999996	26.77421000000001	26.77423000000001
1990-08-31	36.12486000000008	36.1248700000001	36.12507000000005	36.12488000000007	23.723450000000014	23.724549999999994	23.723950000000013	23.723929999999996
1990-09-30	20.253640000000033	20.253620000000048	20.253660000000032	20.25355000000003	17.616139999999977	17.61613999999998	17.616219999999984	17.616069999999976
1990-10-31	11.880620000000022	11.880620000000022	11.880660000000017	11.88064000000001	7.561590000000007	7.56153	7.561550000000009	7.561570000000006
1990-11-30	5.388729999999986	5.388739999999984	5.388729999999985	5.388729999999983	5.901090000000026	5.9011200000000255	5.9011300000000295	5.901100000000026
1990-12-31	4.870310000000007	4.870310000000007	4.870310000000007	4.870310000000007	-2.2369500000000055	-2.2369500000000055	-2.2369500000000055	-2.2369500000000055
1991-01-31	1.8814100000000016	1.8814100000000016	1.8814200000000012	1.8814100000000016	-4.253480000000003	-4.253480000000003	-4.253480000000003	-4.253480000000003
1991-02-28	-0.6795800000000015	-0.6795600000000015	-0.6795700000000016	-0.6795700000000016	-0.426380000000002	-0.42632000000000236	-0.42635000000000234	-0.4263300000000023
1991-03-31	6.857969999999996	6.857929999999994	6.857889999999994	6.857929999999996	-0.29317999999999367	-0.29319999999999313	-0.29319999999999363	-0.2931899999999936
1991-04-30	7.110280000000058	7.110240000000059	7.110310000000057	7.110270000000056	11.744699999999959	11.744749999999962	11.74459999999997	11.744829999999965
1991-05-31	26.049679999999988	26.04956000000001	26.04976000000002	26.049599999999998	29.25176999999995	29.25165999999996	29.25172999999996	29.251959999999933
1991-06-30	34.64828000000009	34.648360000000125	34.6483900000001	34.648350000000086	38.89072000000002	38.89087000000004	38.89089000000004	38.89094000000003
1991-07-31	29.24366000000007	29.243680000000076	29.243710000000064	29.243670000000073	39.04958	39.04959	39.049600000000005	39.04954999999999
1991-08-31	13.747620000000005	13.747149999999987	13.74709000000001	13.746980000000033	55.468959999999896	55.468939999999904	55.46888999999992	55.46893999999995
1991-09-30	12.413089999999947	12.413009999999964	12.412899999999965	12.412959999999954	13.873079999999977	13.873119999999972	13.873139999999974	13.873109999999997
1991-10-31	10.947470000000017	10.947420000000019	10.947430000000015	10.947430000000015	23.831080000000043	23.831080000000043	23.83106000000004	23.831090000000035
1991-11-30	5.192119999999998	5.1921199999999965	5.1920999999999955	5.192099999999997	0.5524899999999816	0.5524899999999816	0.5524899999999816	0.5524899999999816
1991-12-31	0.3133200000000115	0.3133200000000115	0.3133200000000115	0.3133200000000115	7.895010000000011	7.895010000000011	7.895010000000011	7.89501000000001
1992-01-31	2.464550000000002	2.4645400000000013	2.4645400000000013	2.4645400000000013	5.97858	5.9785900000000005	5.9785900000000005	5.97858
1992-02-29	3.7299400000000027	3.7299400000000027	3.7299400000000027	3.7299400000000027	1.31387000000001	1.3138800000000102	1.3138600000000105	1.31387000000001
1992-03-31	5.650169999999978	5.650169999999978	5.650159999999979	5.650199999999978	7.669499999999979	7.669539999999985	7.669529999999979	7.669519999999978
1992-04-30	12.78650999999999	12.786489999999993	12.786529999999997	12.78654999999999	21.539069999999988	21.53907999999999	21.539070000000002	21.539089999999995
1992-05-31	22.15085000000001	22.15086000000001	22.15086999999999	22.150880000000008	27.710099999999976	27.710159999999963	27.710189999999958	27.71019999999998
1992-06-30	40.54993999999996	40.54988999999991	40.54985999999995	40.54993999999997	37.627319999999926	37.62727999999994	37.62735999999992	37.62731999999992
1992-07-31	37.91340000000009	37.91341000000009	37.91333000000009	37.91338000000009	60.96187000000002	60.961880000000036	60.96194000000003	60.96186000000003
1992-08-31	30.799090000000064	30.79902000000008	30.79904000000004	30.798950000000094	31.62294000000007	31.622900000000072	31.622890000000062	31.622930000000075
1992-09-30	18.439620000000076	18.439510000000084	18.439560000000093	18.439520000000083	22.761500000000105	22.761510000000094	22.76153000000009	22.7614900000001
1992-10-31	16.444789999999983	16.444769999999988	16.444779999999994	16.444809999999997	22.183750000000003	22.18372000000001	22.18372	22.183730000000004
1992-11-30	3.202329999999994	3.2022899999999956	3.2022999999999917	3.202289999999992	9.256499999999999	9.256559999999999	9.25649	9.25649
1992-12-31	1.1329399999999958	1.1329399999999958	1.1329399999999958	1.1329399999999958	6.283159999999998	6.283159999999998	6.283159999999998	6.283149999999998
1993-01-31	-0.5026800000000052	-0.5026800000000052	-0.5026800000000052	-0.5026800000000052	4.457010000000003	4.4570200000000035	4.457010000000003	4.457010000000003
1993-02-28	2.190509999999996	2.190509999999996	2.190509999999996	2.190539999999997	1.0721199999999915	1.0721199999999915	1.0721199999999915	1.0721199999999915
1993-03-31	7.242189999999981	7.242149999999983	7.242169999999982	7.242149999999982	8.341089999999996	8.341079999999996	8.341099999999999	8.341089999999996
1993-04-30	5.0829300000000455	5.082920000000042	5.082950000000045	5.0829300000000455	8.498540000000009	8.49853000000001	8.49852000000001	8.49853000000001
1993-05-31	28.534130000000076	28.534100000000066	28.534100000000066	28.53413000000007	23.189960000000035	23.189870000000035	23.189880000000024	23.189870000000028
1993-06-30	39.945430000000016	39.94543000000003	39.94540000000001	39.94540000000001	40.040870000000005	40.04081000000002	40.04079000000002	40.04085000000002
1993-07-31	40.887389999999954	40.88735999999997	40.887369999999976	40.887239999999935	36.171969999999824	36.172319999999836	36.17199999999981	36.17228999999982
1993-08-31	19.989999999999956	19.98994999999997	19.98996999999997	19.98993999999997	18.87391999999989	18.87394999999989	18.873939999999898	18.874019999999867
1993-09-30	22.95898999999997	22.958909999999968	22.959019999999967	22.95903999999996	16.776570000000024	16.776710000000023	16.77670000000002	16.776750000000007
1993-10-31	13.321490000000017	13.32150000000002	13.321500000000027	13.321520000000024	13.81456000000007	13.814530000000065	13.814510000000068	13.814440000000062
1993-11-30	8.82556000000002	8.825530000000025	8.825540000000018	8.82559000000002	9.64687000000004	9.646920000000048	9.646900000000045	9.64689000000004
1993-12-31	2.332350000000001	2.332350000000001	2.332350000000001	2.332350000000001	-0.31458999999999415	-0.31458999999999415	-0.31458999999999415	-0.31458999999999415
1994-01-31	2.8719200000000082	2.871950000000009	2.871950000000009	2.8719200000000082	3.7267099999999975	3.7267099999999975	3.7267099999999975	3.7267099999999975
1994-02-28	3.3352599999999986	3.335289999999999	3.335279999999998	3.335269999999998	1.4542399999999993	1.4542299999999995	1.4542399999999993	1.4542299999999988
1994-03-31	6.253569999999999	6.253549999999993	6.2535199999999955	6.253549999999996	10.800820000000027	10.800800000000027	10.800790000000031	10.800790000000028
1994-04-30	23.118420000000057	23.11847000000004	23.118420000000054	23.118410000000054	14.374249999999964	14.374219999999966	14.374239999999968	14.37426999999996
1994-05-31	20.6329300000001	20.63294000000004	20.632910000000088	20.632980000000046	20.256900000000023	20.256890000000027	20.256930000000025	20.256910000000026
1994-06-30	34.34669999999997	34.346629999999976	34.34652999999995	34.34662999999999	52.367920000000005	52.36791	52.36788	52.36789000000002
1994-07-31	65.37857000000014	65.37859000000014	65.37848000000015	65.37857000000011	44.91856000000013	44.91847000000014	44.91849000000016	44.91853000000016
1994-08-31	56.43824000000001	56.438410000000005	56.43824000000003	56.43809000000003	20.52350000000006	20.523440000000043	20.523510000000066	20.523540000000075
1994-09-30	17.14043000000001	17.140430000000002	17.14038	17.140310000000007	16.601149999999997	16.60107	16.60107	16.601079999999996
1994-10-31	18.840210000000027	18.840210000000024	18.840180000000018	18.840250000000022	12.557509999999997	12.557499999999992	12.557479999999993	12.557509999999997
1994-11-30	4.143870000000007	4.143890000000007	4.143880000000007	4.143880000000007	15.245080000000025	15.245070000000027	15.245060000000025	15.245090000000024
1994-12-31	-3.0500799999999986	-3.0500799999999986	-3.0500799999999986	-3.0500799999999986	9.29503999999999	9.29503999999999	9.29503999999999	9.29503999999999
1995-01-31	3.2987199999999937	3.2987199999999937	3.2987199999999937	3.2987199999999937	0.7366100000000183	0.7366100000000183	0.7366100000000183	0.7366100000000183
1995-02-28	4.736919999999996	4.736919999999994	4.736929999999994	4.736939999999995	4.2134500000000115	4.213440000000012	4.213440000000012	4.213440000000012
1995-03-31	10.38927	10.38927	10.389260000000004	10.389250000000002	11.543200000000002	11.543180000000003	11.543180000000003	11.543200000000002
1995-04-30	9.089769999999993	9.089819999999996	9.08979	9.089799999999993	15.253310000000035	15.253310000000035	15.253290000000035	15.253280000000043
1995-05-31	18.510299999999948	18.51022999999996	18.510249999999964	18.51023999999994	38.02442000000008	38.02445000000008	38.02449000000008	38.02439000000008
1995-06-30	43.25436000000005	43.25442000000005	43.254400000000075	43.25441000000005	54.861319999999985	54.86137999999995	54.861390000000014	54.86147999999993
1995-07-31	56.58360000000013	56.583610000000135	56.58363000000015	56.583530000000145	38.54063000000001	38.54065	38.54083	38.54084000000001
1995-08-31	46.92815000000003	46.92819000000003	46.928160000000034	46.92816000000002	33.308690000000006	33.30861	33.30860000000001	33.30859999999999
1995-09-30	21.886130000000037	21.88608000000004	21.886170000000043	21.88613000000006	36.02820000000002	36.028160000000014	36.02815000000001	36.02816000000001
1995-10-31	9.821299999999999	9.821280000000003	9.82129	9.821279999999996	19.133840000000042	19.133770000000034	19.133810000000032	19.13386000000004
1995-11-30	5.757549999999987	5.757549999999988	5.757569999999987	5.757539999999987	6.34432	6.34432	6.344279999999997	6.344309999999999
1995-12-31	-1.08262	-1.08262	-1.08262	-1.08262	12.248659999999994	12.248659999999997	12.248659999999997	12.248659999999997
1996-01-31	2.056840000000006	2.056840000000006	2.056840000000006	2.056840000000006	-2.7327199999999867	-2.7327199999999867	-2.7327199999999867	-2.7327199999999867
1996-02-29	2.355430000000001	2.3554600000000017	2.355450000000002	2.355450000000002	1.6913499999999966	1.6913799999999954	1.6913699999999958	1.6913599999999944
1996-03-31	7.008679999999998	7.008770000000001	7.00871	7.008880000000004	13.301570000000002	13.30162	13.301580000000005	13.301580000000005
1996-04-30	9.585630000000034	9.585640000000023	9.585660000000036	9.585680000000036	21.20498000000004	21.204990000000038	21.204990000000038	21.205000000000034
1996-05-31	35.93408000000003	35.934160000000034	35.93409000000006	35.93401000000003	30.291530000000044	30.291590000000014	30.291440000000023	30.291640000000054
1996-06-30	35.56030999999992	35.56036999999997	35.560359999999974	35.56033999999995	64.69639999999991	64.69649999999992	64.69655999999995	64.69660999999992
1996-07-31	16.19734000000024	16.19739000000024	16.19739000000026	16.19733000000025	54.777380000000065	54.777480000000075	54.777600000000085	54.7775500000001
1996-08-31	32.22180999999996	32.22184999999996	32.22186999999996	32.22184999999996	39.74445000000013	39.74458000000011	39.744590000000116	39.744560000000114
1996-09-30	24.72945	24.72945000000002	24.7295	24.72949	14.995550000000062	14.995550000000058	14.995540000000062	14.995590000000053
1996-10-31	13.108060000000025	13.108050000000024	13.108080000000024	13.108060000000028	8.483989999999979	8.483969999999974	8.483979999999978	8.484019999999973
1996-11-30	7.1462399999999775	7.146189999999977	7.146259999999979	7.14624999999998	10.664600000000023	10.664620000000022	10.664640000000025	10.664610000000023
1996-12-31	4.219249999999994	4.219279999999994	4.2192699999999945	4.219279999999994	6.87915000000001	6.8791600000000095	6.87915000000001	6.87915000000001
1997-01-31	3.8630700000000013	3.863080000000001	3.863080000000001	3.863080000000001	-2.0109100000000026	-2.0109100000000026	-2.0109100000000026	-2.0109100000000026
1997-02-28	0.1292100000000007	0.1292100000000007	0.1292100000000007	0.1292100000000007	2.50046000000002	2.50046000000002	2.50046000000002	2.50046000000002
1997-03-31	6.585070000000026	6.58510000000002	6.585080000000028	6.585070000000026	17.844259999999974	17.844279999999962	17.84424999999996	17.84423999999997
1997-04-30	14.160480000000003	14.16049	14.160459999999999	14.16043	16.45749999999999	16.457479999999997	16.457489999999993	16.45748
1997-05-31	22.502139999999976	22.502089999999964	22.502059999999958	22.502119999999962	43.40512000000001	43.405159999999995	43.40503999999998	43.40524000000003
1997-06-30	33.09206000000003	33.09207000000002	33.09206000000005	33.092040000000026	34.42948000000008	34.42942000000007	34.42949000000007	34.429590000000076
1997-07-31	38.04255000000005	38.04292000000004	38.04287000000004	38.042850000000016	49.22418999999995	49.22424999999994	49.22421999999993	49.22423999999994
1997-08-31	33.40233000000014	33.40230000000015	33.402410000000145	33.40229000000015	19.203050000000005	19.203160000000025	19.203220000000016	19.203120000000023
1997-09-30	17.057730000000046	17.05775000000007	17.057690000000044	17.057700000000036	10.538110000000032	10.538280000000027	10.53822000000002	10.538150000000032
1997-10-31	4.133720000000016	4.133740000000016	4.133740000000016	4.133730000000016	13.962209999999999	13.962179999999996	13.962099999999998	13.962139999999993
1997-11-30	4.360310000000018	4.360300000000018	4.3603200000000175	4.360330000000017	18.67298000000003	18.67295000000003	18.672940000000033	18.67296000000004
1997-12-31	2.3496900000000145	2.3496900000000145	2.3496900000000145	2.3497000000000146	7.856729999999981	7.856729999999981	7.856729999999981	7.856729999999981
1998-01-31	0.43714000000000697	0.43714000000000697	0.43714000000000697	0.43713000000000696	0.8709700000000105	0.8709800000000104	0.8709700000000105	0.8709700000000105
1998-02-28	5.17824999999999	5.17824999999999	5.178279999999989	5.1782299999999895	3.193869999999997	3.193869999999997	3.193869999999997	3.193869999999997
1998-03-31	5.025299999999997	5.025319999999999	5.025299999999994	5.025279999999999	8.656769999999987	8.656779999999975	8.656749999999981	8.656769999999977
1998-04-30	10.93907999999999	10.93903999999999	10.939069999999994	10.93906999999999	19.797469999999993	19.797539999999994	19.797530000000016	19.797399999999996
1998-05-31	13.364739999999973	13.364719999999977	13.364659999999978	13.364679999999977	26.054430000000067	26.054490000000072	26.054380000000084	26.054450000000084
1998-06-30	24.583800000000018	24.583810000000007	24.583940000000005	24.58379	34.21140000000006	34.211410000000065	34.211280000000045	34.211370000000045
1998-07-31	37.40492999999997	37.404389999999964	37.404489999999974	37.404539999999976	50.103709999999936	50.10380999999994	50.10370999999995	50.10378999999996
1998-08-31	29.275379999999952	29.275139999999983	29.27520999999997	29.27524999999997	27.922610000000045	27.922670000000053	27.922640000000033	27.92265000000006
1998-09-30	16.919520000000084	16.91952000000009	16.91957000000008	16.919450000000076	25.487069999999957	25.487089999999952	25.48711999999994	25.487119999999948
1998-10-31	12.896919999999975	12.896939999999972	12.896929999999978	12.896929999999974	13.915610000000022	13.915630000000021	13.915630000000021	13.915630000000021
1998-11-30	0.21519000000001376	0.21521000000001478	0.21520000000001338	0.21522000000001262	7.02548000000001	7.02548000000001	7.025490000000009	7.02548000000001
1998-12-31	-0.8489999999999971	-0.8489999999999971	-0.8489999999999971	-0.8489999999999971	15.059059999999995	15.059059999999995	15.059059999999995	15.059059999999995
1999-01-31	-0.03604999999998834	-0.036059999999988324	-0.03604999999998834	-0.03604999999998834	5.108820000000015	5.108820000000015	5.108820000000015	5.108820000000015
1999-02-28	1.2426700000000097	1.2426100000000098	1.2426000000000097	1.2426000000000097	8.543790000000001	8.543780000000002	8.543780000000002	8.543770000000002
1999-03-31	3.971979999999989	3.9719199999999892	3.9719299999999857	3.9719299999999853	15.915830000000001	15.915849999999997	15.915789999999994	15.915839999999994
1999-04-30	13.103290000000012	13.103210000000018	13.103260000000015	13.103240000000017	34.92943999999998	34.92939999999995	34.929349999999964	34.92942999999997
1999-05-31	11.437960000000054	11.43795000000003	11.438040000000042	11.43794000000005	18.527519999999974	18.527569999999987	18.527499999999986	18.52753999999998
1999-06-30	38.612980000000036	38.61295000000003	38.61306	38.61297000000002	64.58712999999993	64.58692999999995	64.5870099999999	64.58703999999992
1999-07-31	64.6657100000001	64.66629000000006	64.66542000000008	64.66571000000012	36.435330000000114	36.435320000000104	36.43534000000011	36.43535000000011
1999-08-31	40.339690000000026	40.34001999999997	40.33868999999997	40.33948000000001	39.71527000000002	39.71518	39.715189999999964	39.71523999999998
1999-09-30	14.674170000000048	14.674050000000038	14.673930000000059	14.673980000000059	24.52317000000002	24.523200000000035	24.52309000000003	24.523120000000034
1999-10-31	10.392540000000022	10.392480000000015	10.392440000000008	10.392470000000019	19.229490000000045	19.229500000000037	19.22948000000004	19.229490000000037
1999-11-30	5.157770000000011	5.15779000000001	5.157770000000012	5.157750000000012	2.1457900000000114	2.1457900000000114	2.1457900000000114	2.1457800000000113
1999-12-31	0.7015799999999992	0.7015799999999992	0.7015799999999992	0.7015799999999992	2.5084800000000063	2.5084900000000068	2.5084800000000063	2.5084800000000067
2000-01-31	3.0445500000000045	3.0445500000000045	3.0445500000000045	3.0445500000000045	2.4019100000000018	2.401930000000002	2.4019200000000014	2.401920000000002
2000-02-29	2.728960000000003	2.728960000000003	2.728960000000003	2.7289700000000026	1.4152200000000368	1.4152100000000372	1.4152200000000368	1.4152200000000372
2000-03-31	0.903770000000018	0.9037700000000175	0.9037500000000147	0.9037600000000179	10.062570000000001	10.062570000000004	10.062600000000007	10.062600000000007
2000-04-30	15.149089999999992	15.149039999999987	15.149109999999997	15.149009999999997	23.72800000000005	23.72800000000005	23.72800000000005	23.727990000000048
2000-05-31	14.066400000000037	14.066310000000025	14.066370000000024	14.066330000000026	19.386170000000053	19.38614000000005	19.386210000000048	19.386200000000052
2000-06-30	16.734090000000023	16.73410000000001	16.734099999999998	16.734059999999992	48.92373000000013	48.92372000000011	48.92372000000012	48.923740000000095
2000-07-31	54.80677000000004	54.80677000000003	54.80673000000004	54.80676000000004	52.01353999999992	52.01358999999992	52.01353999999991	52.01353999999991
2000-08-31	32.26482999999995	32.26473999999997	32.264829999999954	32.26477000000001	57.78536000000013	57.785360000000125	57.78532000000012	57.785330000000094
2000-09-30	13.621990000000013	13.622000000000018	13.622030000000018	13.621980000000006	31.252260000000042	31.25226000000002	31.25232000000002	31.252300000000012
2000-10-31	17.219770000000036	17.219780000000036	17.21980000000003	17.219770000000032	9.997429999999994	9.997429999999989	9.99746999999999	9.997429999999987
2000-11-30	3.8188599999999915	3.818869999999993	3.8188299999999926	3.8188599999999915	11.34287999999998	11.342869999999976	11.342859999999977	11.342889999999976
2000-12-31	3.3666300000000042	3.3666400000000043	3.3666400000000043	3.3666300000000042	13.734290000000016	13.734290000000016	13.73428000000002	13.734280000000016
2001-01-31	3.5913199999999885	3.591309999999989	3.591309999999989	3.5913199999999885	7.859079999999975	7.859069999999974	7.859069999999974	7.859069999999974
2001-02-28	1.0082600000000106	1.0082600000000106	1.00824000000001	1.0082600000000106	3.0625600000000155	3.0625600000000155	3.0625600000000155	3.062550000000016
2001-03-31	8.438859999999995	8.438879999999997	8.438859999999995	8.438829999999996	17.805620000000033	17.805640000000036	17.805610000000044	17.805620000000033
2001-04-30	15.241729999999999	15.241709999999998	15.24168	15.24171999999999	31.612200000000023	31.61220000000002	31.61220000000003	31.612200000000023
2001-05-31	25.00974000000003	25.00976000000003	25.009750000000057	25.009700000000034	47.568200000000104	47.56823000000011	47.568340000000106	47.56823000000011
2001-06-30	39.433520000000016	39.43352	39.43351	39.43346000000001	28.98715999999994	28.987309999999955	28.98731999999997	28.98727999999995
2001-07-31	55.93475999999996	55.93463999999996	55.93469999999999	55.93471999999995	67.55351999999998	67.55346999999998	67.55352999999992	67.55355999999998
2001-08-31	44.66176999999993	44.66172999999996	44.661749999999955	44.66174999999993	41.09974000000009	41.09968000000008	41.09964000000006	41.09959000000005
2001-09-30	38.09774000000006	38.097640000000055	38.097720000000066	38.09762000000008	35.09737999999999	35.097370000000026	35.09741999999998	35.09741000000003
2001-10-31	9.442540000000061	9.442590000000067	9.44256000000006	9.442550000000065	12.888209999999976	12.888259999999981	12.888199999999978	12.888249999999978
2001-11-30	3.2088099999999913	3.2088099999999913	3.208799999999992	3.208799999999991	3.8459100000000084	3.845930000000008	3.845930000000011	3.8459400000000112
2001-12-31	4.398639999999981	4.398649999999981	4.398659999999981	4.398649999999981	6.290809999999968	6.290799999999967	6.2907899999999675	6.290799999999968
2002-01-31	2.8050200000000096	2.8050200000000096	2.8050200000000096	2.8050200000000096	0.5862899999999996	0.5862999999999997	0.5862899999999996	0.5862999999999997
2002-02-28	2.4450199999999898	2.4450199999999898	2.4450199999999898	2.4450199999999898	4.27021999999999	4.27021999999999	4.270199999999989	4.270209999999989
2002-03-31	5.069410000000011	5.069450000000013	5.0694000000000115	5.069470000000012	10.46567	10.465639999999999	10.465670000000001	10.465710000000001
2002-04-30	14.992320000000026	14.99228000000002	14.992340000000025	14.992280000000024	37.71600000000008	37.716000000000065	37.71604000000008	37.716000000000065
2002-05-31	22.239479999999997	22.239559999999994	22.239439999999995	22.239489999999982	48.13436999999999	48.13435	48.13423000000002	48.134260000000005
2002-06-30	25.248050000000035	25.248100000000036	25.248039999999996	25.248040000000046	50.599140000000006	50.599180000000025	50.59911000000005	50.59927000000007
2002-07-31	44.63252999999992	44.63253999999992	44.63260999999993	44.63254999999994	43.59151	43.59154000000001	43.59149000000001	43.59158000000001
2002-08-31	28.283240000000077	28.283350000000077	28.283300000000104	28.28324000000011	39.26031999999995	39.260269999999956	39.260299999999944	39.26037999999994
2002-09-30	14.4360900000001	14.436090000000078	14.436070000000086	14.436100000000078	34.53478000000011	34.53483000000014	34.534710000000125	34.534820000000124
2002-10-31	9.961109999999966	9.961109999999968	9.961089999999967	9.961139999999967	17.65606000000001	17.656170000000003	17.656070000000003	17.65608
2002-11-30	4.167359999999998	4.167359999999998	4.167369999999997	4.1673499999999954	3.8837499999999823	3.8837599999999823	3.883769999999982	3.8837499999999827
2002-12-31	4.3371299999999975	4.337139999999996	4.337149999999997	4.3371299999999975	2.2016500000000137	2.2016500000000137	2.2016500000000137	2.2016500000000137
2003-01-31	3.7175699999999994	3.717579999999999	3.717579999999999	3.717579999999999	0.43984000000001	0.43984000000001	0.43984000000001	0.43984000000001
