datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2073-12-31	10.384800000000002	12.02827	13.097669999999987	10.677849999999985	5.94559	6.417719999999999	6.485979999999999	6.3044800000000025
2074-01-31	7.44159	8.375109999999996	8.763080000000004	7.59635	10.601869999999979	11.949480000000003	12.780429999999983	11.325929999999985
2074-02-28	6.700379999999992	7.740789999999996	8.242919999999994	6.790500000000005	6.576650000000002	6.9806600000000065	6.688499999999998	7.148759999999997
2074-03-31	12.479249999999999	14.195589999999994	15.46207	12.875139999999998	6.1523400000000015	6.801799999999996	7.216759999999997	6.494860000000004
2074-04-30	16.31406999999999	17.813079999999985	19.50775999999998	16.193750000000005	23.027169999999998	24.793559999999975	26.978109999999976	23.292929999999973
2074-05-31	40.69176	40.598290000000034	42.44356	37.11478999999999	47.970109999999984	46.58741000000005	48.52319000000009	44.70080000000003
2074-06-30	55.922729999999994	53.08464000000001	54.872720000000044	50.80723999999999	43.76000000000002	41.49966999999997	41.97871999999997	40.756440000000026
2074-07-31	40.61917000000006	38.814239999999984	39.17960999999999	38.52883999999998	49.663169999999965	47.06124999999999	48.10301000000001	46.75045999999999
2074-08-31	32.971569999999986	31.887859999999996	33.133359999999975	30.705199999999994	36.45088999999999	34.863899999999994	36.218819999999994	33.96918999999999
2074-09-30	17.761859999999984	18.034940000000002	18.61170999999999	17.243869999999983	24.84852	25.14797000000002	26.62025999999998	23.489200000000004
2074-10-31	10.896169999999984	11.608360000000014	12.74689999999998	10.523669999999997	15.756599999999993	16.582129999999992	17.792539999999995	15.499319999999981
2074-11-30	15.408510000000003	17.655919999999977	19.51806000000002	15.538099999999975	10.82261	12.470209999999986	13.402789999999987	11.54850999999999
2074-12-31	8.578109999999993	9.86441999999999	10.571949999999985	9.100209999999995	7.111449999999993	7.719790000000002	7.866299999999997	7.531379999999999
2075-01-31	5.409350000000003	5.829960000000003	5.765639999999998	5.382389999999992	8.35263	9.033209999999999	9.040999999999999	8.879349999999988
2075-02-28	5.708339999999998	6.1504300000000045	6.079419999999996	5.882670000000004	7.335769999999998	8.043999999999986	7.960599999999997	7.78494
2075-03-31	6.435650000000002	7.127439999999997	7.340449999999996	6.642589999999989	10.644159999999998	11.612789999999995	11.858370000000004	11.20833
2075-04-30	15.072110000000004	15.897689999999994	17.48382000000001	14.694230000000012	32.07573999999998	33.61651	35.70808999999998	31.894629999999985
2075-05-31	31.05966000000001	31.245940000000004	33.59444999999996	28.455760000000016	46.68256999999997	45.055460000000004	46.37522999999996	43.43139999999999
2075-06-30	47.06108000000002	45.26841000000006	46.08137999999995	44.21548000000006	69.70213000000003	66.74951000000003	68.84626000000002	64.77006000000003
2075-07-31	52.38378999999995	49.011860000000006	49.274829999999994	48.76416	56.74907000000003	52.72218999999996	53.560860000000034	52.532419999999966
2075-08-31	37.24237000000002	36.045350000000006	37.09573000000002	34.86463000000003	43.243939999999995	41.162600000000026	42.58835999999999	40.38224000000001
2075-09-30	14.811239999999994	15.306369999999992	15.950369999999994	14.43218	33.47371000000002	33.28113999999999	35.499280000000006	31.561180000000007
2075-10-31	12.734010000000008	13.67557999999999	14.832079999999994	12.30293999999998	4.14035	4.45896	4.8428200000000015	4.13506
2075-11-30	5.943819999999999	6.338750000000004	6.387010000000003	6.0127700000000015	1.6829199999999995	1.79927	1.9073900000000001	1.6175899999999994
2075-12-31	5.6516500000000045	6.16078	6.379909999999999	5.469750000000003	16.130320000000005	17.492290000000008	17.68453999999998	17.289599999999986
2076-01-31	12.682529999999996	14.240819999999996	15.382379999999992	12.790600000000001	6.239609999999998	6.795869999999996	7.061170000000001	6.516010000000005
2076-02-29	8.201680000000005	9.075879999999994	8.85420999999999	8.819109999999993	9.29884	10.89409	11.589119999999996	10.293440000000015
2076-03-31	11.349819999999996	13.16004999999999	14.2385	11.962239999999994	4.912840000000001	5.453959999999998	5.499629999999994	5.426710000000002
2076-04-30	17.125719999999987	18.60182999999997	20.525870000000005	16.62458	20.50904999999997	21.578720000000022	23.201289999999993	20.39569000000001
2076-05-31	33.65504999999997	33.11297999999998	34.76143999999995	31.082230000000013	37.04712	35.781870000000005	36.50201	34.84591999999999
2076-06-30	43.92181000000003	42.67577999999999	43.79227999999999	41.28642000000003	33.9587	32.15039999999999	32.5534	31.67992
2076-07-31	61.768300000000046	59.76243000000004	60.966210000000025	58.70747000000004	38.08917999999995	35.99802	36.31833000000001	36.38572999999996
2076-08-31	46.54057000000001	45.352329999999995	47.741980000000034	42.91661999999999	31.085009999999983	29.518550000000005	30.37952999999998	29.099209999999957
2076-09-30	41.17232000000007	41.84473999999998	45.27963000000002	38.074660000000044	8.723459999999987	8.569290000000002	9.03487	8.152209999999998
2076-10-31	16.156560000000006	17.568260000000016	19.504859999999983	15.334749999999993	13.666739999999995	14.555330000000005	15.750669999999996	13.438309999999989
2076-11-30	11.869409999999995	13.21412000000001	13.933729999999995	12.127	8.640699999999997	9.782939999999996	10.499450000000003	9.06951
2076-12-31	9.859299999999998	11.258389999999993	12.730850000000007	9.826939999999993	9.21841	9.792490000000006	9.834370000000003	9.685299999999998
2077-01-31	3.5053500000000035	3.988780000000002	4.433680000000006	3.6211899999999977	3.801169999999998	4.085469999999997	3.9719100000000034	4.214229999999998
2077-02-28	5.033359999999999	5.642319999999998	5.727779999999999	5.4852099999999995	2.6506800000000013	2.7902500000000012	2.8132300000000003	2.7656299999999994
2077-03-31	10.93227	12.933000000000003	14.096650000000018	11.663979999999992	19.55921	21.53810999999998	22.976449999999975	20.222709999999996
2077-04-30	13.89355	15.203259999999982	16.580159999999992	13.583909999999985	23.378940000000007	24.811859999999996	26.672390000000007	23.910239999999998
2077-05-31	37.13086000000002	37.55589000000002	40.02402000000002	34.85541000000001	27.162099999999974	26.547189999999997	27.34187000000001	25.915639999999993
2077-06-30	55.92103999999999	54.579619999999984	56.20839999999996	52.63709999999998	33.43667999999999	32.33556000000001	32.48319	32.37032999999999
2077-07-31	71.82055000000007	69.03548999999997	71.98444000000012	66.11818999999996	45.98287000000005	43.866099999999975	44.97071	43.40693
2077-08-31	57.61005000000005	55.42769000000001	57.83559000000002	52.91173000000005	26.02725	24.725780000000015	25.62909999999999	24.144760000000005
2077-09-30	27.102169999999973	26.952639999999978	27.94804999999999	25.61501999999999	22.159699999999976	22.381449999999983	24.133899999999993	21.030349999999984
2077-10-31	14.83668000000001	15.90889999999999	17.38471999999998	14.291229999999997	14.773280000000003	15.477619999999996	16.26712	14.726549999999984
2077-11-30	13.948989999999977	16.08320999999999	17.822689999999994	14.096549999999981	12.607499999999993	14.10998999999999	15.045949999999996	13.256190000000005
2077-12-31	6.019160000000004	6.5656600000000065	6.817340000000003	5.986370000000002	11.748700000000007	12.713520000000003	13.220959999999996	12.176109999999998
2078-01-31	3.943660000000002	4.139360000000002	4.052930000000003	4.037500000000003	7.456549999999998	8.311179999999993	8.559250000000004	7.969729999999998
2078-02-28	7.702589999999996	8.69843999999999	9.206339999999996	7.98012	7.151789999999992	8.153119999999998	8.617319999999992	7.65485
2078-03-31	8.699499999999995	9.693179999999991	10.135100000000001	8.796379999999989	7.777630000000004	8.862	9.714700000000002	8.280209999999995
2078-04-30	21.80092000000001	23.10413999999998	24.754279999999973	20.93834999999998	31.463709999999985	33.02969999999998	34.66617000000004	31.692859999999996
2078-05-31	45.179550000000035	45.07434000000011	47.526780000000045	41.782340000000055	46.962390000000056	46.129490000000004	48.265910000000034	43.923410000000004
2078-06-30	61.74150000000007	58.86572000000005	60.17565000000004	56.81988000000002	66.18357000000002	63.113559999999985	65.08326	61.104749999999996
2078-07-31	57.296340000000015	55.41810000000003	56.978229999999954	53.959380000000024	24.565169999999995	23.63436999999999	24.233160000000012	23.42997999999999
2078-08-31	27.42989	26.419760000000007	26.97832999999999	25.857769999999995	33.34268	32.19876999999999	33.64073999999998	31.279300000000013
2078-09-30	10.099859999999993	9.937869999999998	10.431169999999993	9.448819999999987	16.92699999999998	16.84016999999999	17.56763999999999	16.040179999999985
2078-10-31	17.76902999999998	18.963609999999985	20.849619999999984	16.854769999999988	6.906429999999999	7.343409999999995	7.6444399999999995	7.030389999999998
2078-11-30	7.197000000000001	7.929859999999997	8.453559999999998	7.3270599999999995	15.873079999999991	17.095729999999982	18.03087999999999	16.280679999999986
2078-12-31	7.025789999999988	8.073300000000001	8.389740000000003	7.375369999999997	15.756140000000002	17.520759999999996	17.91542	16.774869999999986
2079-01-31	1.4386499999999993	1.43421	1.262590000000001	1.5053499999999995	9.803619999999988	10.996169999999992	11.095379999999986	10.658099999999997
2079-02-28	6.838710000000001	7.710539999999993	8.232139999999982	7.019329999999997	10.947840000000006	12.156259999999996	12.838449999999995	11.52559
2079-03-31	11.142179999999994	12.466969999999995	13.333079999999983	11.419190000000004	8.908929999999998	9.447120000000005	9.687139999999996	9.207759999999997
2079-04-30	27.803939999999976	29.943649999999973	32.572549999999985	26.95795999999995	29.408119999999997	30.7639	32.65019999999999	28.923640000000017
2079-05-31	40.86351999999998	40.48392000000002	42.192489999999985	38.064310000000035	26.51916	25.705759999999994	26.08736	25.30814000000001
2079-06-30	50.67719999999999	48.927969999999945	50.1692	47.25434999999996	45.96554999999996	44.486929999999994	45.734949999999955	43.347389999999976
2079-07-31	60.36709000000002	58.10556999999999	59.351210000000044	57.015029999999996	69.08197999999997	65.61069000000003	67.41379000000006	64.59383999999996
2079-08-31	40.74226000000001	39.941540000000025	41.81188999999999	38.11938000000001	35.819510000000015	33.15794999999999	34.21972000000001	32.65922999999999
2079-09-30	19.038389999999982	19.176819999999996	20.12080999999999	18.086139999999993	19.713340000000002	19.449449999999985	20.43613	18.62052
2079-10-31	16.647959999999983	17.726799999999983	19.044980000000013	16.00235	7.937389999999999	8.138429999999998	8.62773	7.632879999999998
2079-11-30	13.36129999999999	15.178639999999982	16.481649999999988	13.441019999999991	21.422019999999986	23.981370000000005	25.652879999999996	22.50985000000003
2079-12-31	10.85113	12.00489999999999	12.599289999999996	11.180449999999977	6.807279999999995	7.32891	7.344009999999994	7.355999999999999
2080-01-31	6.1998099999999985	6.828389999999996	6.980750000000003	6.338649999999997	3.7988499999999985	4.1139600000000005	4.1522499999999996	4.09086
2080-02-29	9.00826	10.275679999999994	11.140789999999996	9.113499999999998	2.079510000000003	2.1448600000000013	1.9404200000000003	2.1976399999999994
2080-03-31	20.61852000000002	23.98119999999999	26.812979999999996	21.00461999999998	21.50218999999999	23.573429999999977	24.955079999999995	22.58412999999998
2080-04-30	21.510279999999998	23.119100000000003	25.183119999999978	20.58289	15.609479999999998	16.404750000000007	17.433809999999994	15.634769999999982
2080-05-31	33.39087999999998	33.08389999999997	34.14728999999995	31.69875999999996	15.674020000000006	15.111939999999992	15.350609999999996	14.814440000000001
2080-06-30	40.5815	38.61871999999995	39.16503	37.59004999999998	66.39684999999996	63.613680000000016	65.36389	61.98822999999998
2080-07-31	30.40086	28.66189000000001	28.768989999999985	28.618919999999992	52.55116000000002	49.68910000000005	51.06301000000001	49.00033999999999
2080-08-31	17.994130000000013	17.320130000000006	17.622749999999996	17.082710000000006	24.51714999999999	23.721159999999998	24.989229999999996	22.806369999999983
2080-09-30	13.439969999999995	14.040650000000008	15.522309999999987	12.428409999999996	16.013749999999987	15.781199999999997	16.90514	14.882549999999991
2080-10-31	23.738709999999983	25.57366999999998	28.65592999999999	22.747769999999985	16.230549999999983	17.278940000000006	19.358230000000006	15.654570000000001
2080-11-30	12.752519999999988	14.699580000000008	16.703200000000002	12.94421	8.053290000000006	8.892780000000005	9.738529999999997	8.158829999999993
2080-12-31	8.200099999999999	9.602030000000005	10.671029999999982	8.550809999999991	6.822119999999998	7.437159999999993	7.544319999999993	7.1535999999999955
2081-01-31	7.577879999999999	9.095200000000002	10.419259999999989	7.6677800000000005	5.038219999999998	5.6447299999999965	5.623610000000005	5.595709999999998
2081-02-28	6.259149999999999	6.904160000000001	7.0409299999999995	6.310279999999997	3.798220000000002	4.100489999999999	3.874590000000001	4.1099999999999985
2081-03-31	13.31298	15.229800000000006	17.32785000000002	13.606790000000004	6.70064	7.03431	7.223459999999995	6.778279999999998
2081-04-30	25.424840000000017	27.003649999999976	29.58641000000001	23.808839999999996	33.459689999999995	35.68247	39.88598999999999	32.62420999999999
2081-05-31	24.091639999999998	23.80042000000001	25.119319999999995	22.57476	43.295879999999975	42.20695000000002	44.506390000000025	40.19014
2081-06-30	54.60094000000005	53.15145000000003	55.45709000000003	50.83610000000006	39.905599999999986	38.65962999999999	40.52414999999996	37.287060000000025
2081-07-31	34.60614	33.45361000000001	34.527619999999985	32.44049999999997	57.828350000000036	54.498199999999954	57.47707000000001	52.47053000000002
2081-08-31	24.545070000000003	24.352929999999983	25.788649999999997	22.96648999999999	28.694279999999978	27.13107999999999	28.64240999999999	26.338769999999982
2081-09-30	26.603369999999988	26.82187	29.73609999999999	23.91579999999999	20.62705999999999	20.270930000000003	22.2815	18.778879999999987
2081-10-31	6.264259999999996	6.350879999999996	6.443589999999997	6.277869999999993	10.260219999999991	10.780859999999997	11.665070000000002	10.027689999999998
2081-11-30	2.2329499999999993	2.3370899999999994	2.48978	2.171089999999999	14.046210000000006	15.095179999999994	16.099189999999993	14.253680000000008
2081-12-31	10.802929999999987	12.232279999999992	12.962539999999983	11.229759999999994	13.936190000000009	15.592039999999997	16.743339999999975	14.698590000000003
2082-01-31	6.129239999999992	6.735239999999988	6.6583899999999945	6.593249999999992	6.624260000000003	6.915329999999996	7.019160000000002	7.0664399999999965
2082-02-28	5.708100000000001	6.384530000000003	6.650559999999999	6.002580000000003	6.016650000000002	6.741840000000006	7.205440000000004	6.356670000000005
2082-03-31	7.148529999999997	7.885349999999999	8.457189999999995	7.214230000000005	12.230979999999981	13.757549999999995	14.774139999999992	13.055989999999994
2082-04-30	20.863359999999957	21.996559999999988	23.479069999999997	20.25694999999998	40.129010000000015	42.20567999999999	46.71340999999999	38.812989999999985
2082-05-31	38.11318999999998	37.96984999999999	40.08590000000001	35.627779999999994	40.314170000000004	39.47074000000004	41.79672999999998	37.371649999999974
2082-06-30	47.38523000000004	44.78813	45.61905999999998	43.733260000000016	60.45539999999999	56.45109000000006	57.744709999999976	55.448690000000035
2082-07-31	33.11183999999998	31.921409999999998	32.26934999999998	31.61899999999999	47.91018999999996	45.20529000000001	46.80596999999997	44.54435999999996
2082-08-31	45.21653000000002	44.74886999999997	46.778749999999995	43.052839999999996	42.02649999999999	40.255779999999994	42.66298999999998	38.825729999999986
2082-09-30	35.52048999999999	36.41794	40.17664	32.841499999999996	35.34016999999996	35.39040999999996	38.86621000000001	32.61857999999997
2082-10-31	7.558309999999992	7.796289999999994	8.318979999999991	7.219530000000001	10.75262	11.348639999999998	12.252470000000002	10.665949999999993
2082-11-30	11.913470000000004	13.405419999999994	15.206949999999988	11.56118999999999	6.863949999999998	7.3145099999999985	7.649220000000001	7.159940000000001
2082-12-31	4.738299999999997	4.59606	3.96293	4.850029999999994	14.361269999999987	15.986399999999994	17.333699999999983	15.107709999999997
2083-01-31	9.183029999999995	10.393399999999994	11.235169999999997	9.375299999999985	4.523009999999997	4.883410000000001	4.9908800000000015	4.765140000000001
2083-02-28	3.137940000000002	3.389160000000005	3.0994200000000034	3.2427299999999963	0.0	0.0	0.0	0.0
2083-03-31	11.820670000000005	13.076389999999996	14.051719999999987	12.059740000000001	14.943340000000013	15.910769999999994	17.07974000000001	15.014380000000003
2083-04-30	23.741619999999983	25.23831	27.44425999999999	22.868579999999998	26.69176999999999	28.124999999999993	30.76175	26.194940000000013
2083-05-31	43.61460999999994	43.95467000000006	47.332809999999924	40.568859999999994	34.63730000000002	33.456189999999985	35.20831999999998	31.849000000000025
2083-06-30	54.849849999999996	53.28853000000002	56.09709000000002	50.58442999999995	30.739530000000002	29.352370000000025	30.154759999999996	28.76400000000001
2083-07-31	60.28622000000006	58.33511	61.239499999999985	55.86917999999998	47.35271999999999	45.614470000000004	47.78984999999999	44.375490000000006
2083-08-31	64.16345000000005	62.70552000000002	66.76098000000006	59.27449	36.04597000000002	34.5574	36.90851	33.0497
2083-09-30	41.012499999999974	42.50266	47.30121000000001	37.77586999999997	19.535429999999987	19.727129999999995	21.742400000000004	18.241589999999988
2083-10-31	23.07161	24.781649999999992	27.703469999999935	22.06262999999999	17.642369999999993	18.457389999999975	20.087049999999994	16.94120999999998
2083-11-30	11.533140000000005	13.166130000000004	14.852249999999984	11.619319999999984	5.043310000000002	5.5978900000000005	5.719419999999999	5.409060000000001
2083-12-31	9.17725	10.433119999999995	11.896380000000002	8.989719999999998	5.289060000000004	5.539059999999998	5.364320000000004	5.531200000000003
2084-01-31	3.823069999999997	4.204040000000001	4.163660000000005	4.048649999999999	5.780419999999995	6.513889999999997	6.627680000000003	6.168749999999999
2084-02-29	1.8750400000000005	2.0840899999999998	2.4386199999999993	1.807	5.4870100000000015	5.979819999999998	6.146329999999996	5.700279999999985
2084-03-31	13.555039999999995	14.696289999999985	15.59505	13.218219999999997	16.780109999999997	18.77222999999998	20.51832999999998	17.631809999999998
2084-04-30	22.54671000000001	24.346059999999987	27.10148999999999	21.619739999999982	25.916830000000008	27.625559999999986	30.221569999999982	25.533909999999988
2084-05-31	40.19340000000003	39.37170000000004	41.738159999999965	36.43800000000001	32.459480000000006	31.58073000000001	33.75718999999997	29.611249999999984
2084-06-30	52.70903999999998	51.28202999999997	53.15288999999997	49.43656000000001	60.60436	58.3474	60.629809999999985	56.84267000000001
2084-07-31	60.060090000000024	57.654879999999984	60.11647000000003	55.326469999999965	42.47086000000003	39.89898999999998	41.69066999999999	38.97163999999997
2084-08-31	51.310710000000064	49.864650000000054	53.625640000000075	46.365159999999975	39.82110999999997	38.60528000000001	40.807329999999986	37.34261000000002
2084-09-30	19.79883	20.73676999999999	22.759500000000003	18.970909999999968	32.19038999999997	31.976219999999994	34.53036000000002	30.053659999999986
2084-10-31	6.327599999999999	6.463689999999995	6.975379999999991	5.934990000000002	9.751100000000001	10.00448999999999	10.78866	9.489799999999997
2084-11-30	14.414189999999998	16.91194000000001	19.522469999999963	14.328480000000015	0.29684000000000005	0.25474	0.15511	0.3093200000000001
2084-12-31	4.0290200000000045	4.2037399999999945	3.949399999999996	4.083480000000002	3.898160000000004	4.417020000000001	5.072690000000004	4.00532
2085-01-31	8.449410000000011	9.430330000000001	9.915990000000003	8.737709999999993	3.7135300000000027	3.800440000000001	3.699270000000001	3.862390000000002
2085-02-28	3.6562300000000025	4.154670000000001	4.2600399999999965	3.9177400000000033	11.397599999999981	13.053229999999996	13.929689999999987	12.24254999999999
2085-03-31	11.365920000000003	12.862159999999989	14.509529999999996	11.782509999999997	15.694809999999986	17.83215	18.91516999999997	17.213340000000013
2085-04-30	28.35020999999998	30.81607999999998	34.81979999999996	26.982839999999992	21.011729999999982	22.65127	25.241140000000016	21.14023
2085-05-31	23.871940000000013	24.162259999999986	26.515439999999995	22.23531000000001	43.00473	41.93274000000003	44.63416000000001	39.73901000000001
2085-06-30	51.06599	48.761500000000005	50.335939999999965	46.58705999999996	42.80192999999997	40.21650000000002	42.02377999999999	39.04554000000001
2085-07-31	60.03508	56.81172000000002	58.63587999999998	55.09576000000001	55.71630000000004	52.290830000000064	55.10005999999998	50.70298000000003
2085-08-31	64.25130000000004	62.32221000000002	66.20663999999996	58.882500000000036	34.065100000000015	32.85058	34.64551	31.909289999999995
2085-09-30	19.36250999999998	19.77401	21.230469999999997	18.26834999999999	36.241699999999994	36.28975	40.18458000000002	33.316219999999994
2085-10-31	17.792149999999992	19.130309999999994	21.268149999999984	16.978259999999995	7.182959999999998	7.756039999999998	8.341549999999994	7.229709999999998
2085-11-30	10.927269999999984	13.250109999999992	15.11131	11.500299999999987	9.419400000000001	10.143369999999997	10.794089999999995	9.818260000000006
2085-12-31	7.025279999999999	8.317039999999997	9.219900000000003	7.217339999999995	2.2854099999999997	2.2041399999999998	2.1069200000000006	2.4012400000000014
2086-01-31	5.169829999999999	5.7434999999999885	5.937089999999994	5.36990999999999	10.252610000000008	11.372880000000006	12.17134	10.819230000000001
2086-02-28	6.9946	8.479129999999989	9.32244999999999	7.665820000000001	7.651760000000002	8.58995	9.425990000000002	7.916639999999995
2086-03-31	14.368409999999995	17.210939999999994	19.73054	15.030769999999992	17.038559999999997	18.108159999999998	19.188899999999986	17.032469999999996
2086-04-30	17.81333	19.47646	22.594339999999967	17.205260000000003	32.29766999999999	33.73619	37.01594000000001	31.288839999999997
2086-05-31	35.50737	36.38568999999998	41.22097999999995	32.23517	42.12487000000002	41.53696000000001	44.257820000000045	39.08044000000001
2086-06-30	34.14495999999998	33.04365000000001	33.65841999999995	31.84784000000001	50.63931000000002	48.628330000000005	50.47026000000001	47.19988
2086-07-31	50.584650000000025	48.41985000000005	49.351719999999936	47.66723000000002	39.67859000000002	36.90252	38.24953999999999	36.17504000000002
2086-08-31	49.71101999999999	47.79201999999999	50.549170000000025	45.37963000000004	44.491989999999966	42.247860000000024	44.967669999999984	40.73032000000003
2086-09-30	32.61582999999997	33.10210000000003	35.69685	30.21933000000003	20.671819999999983	20.714490000000012	22.853929999999977	19.182539999999992
2086-10-31	14.707849999999986	16.074299999999983	18.424979999999987	13.904099999999993	11.254090000000001	11.981989999999996	13.187799999999998	10.964289999999998
2086-11-30	8.047870000000007	9.514969999999995	10.84488999999999	8.239790000000001	19.835649999999983	22.36441	24.72396000000002	20.462919999999993
2086-12-31	9.016240000000005	10.075949999999994	11.141249999999992	9.198610000000011	18.828149999999997	21.399890000000003	23.694539999999993	19.503199999999985
2087-01-31	9.681799999999997	11.321690000000004	12.669400000000005	9.930209999999994	9.574589999999992	10.942769999999998	11.39678999999999	10.714259999999989
2087-02-28	5.625569999999994	6.6114500000000005	7.179269999999995	5.879609999999995	8.985799999999992	10.586659999999993	11.782849999999979	9.519350000000005
2087-03-31	20.25164999999999	23.104329999999976	25.945519999999973	20.271230000000006	13.85574999999999	15.313389999999984	16.485839999999982	14.451859999999995
2087-04-30	18.61667	20.12978	22.237139999999993	17.99433	30.615400000000005	32.60437999999999	36.85589000000001	30.810440000000007
2087-05-31	31.666220000000024	31.057089999999988	32.432549999999985	29.201679999999993	27.902189999999997	27.05205999999998	29.073969999999985	25.16519
2087-06-30	52.621889999999986	50.131739999999986	51.47302000000002	48.35709000000009	37.94497999999999	35.844229999999996	37.013149999999996	35.05946999999999
2087-07-31	63.056840000000044	60.71369000000004	63.993900000000004	57.681950000000064	47.74367999999999	45.152300000000025	47.79730000000002	43.39282999999998
2087-08-31	60.54769000000003	59.20922999999995	64.02266000000002	54.88172999999997	27.36684	26.137299999999996	27.346590000000017	25.49381
2087-09-30	28.38398999999999	29.43795999999998	32.42673999999998	26.525299999999987	12.70287000000001	12.529620000000003	13.908140000000001	11.471919999999994
2087-10-31	10.25897	10.906169999999996	12.040720000000006	9.816489999999993	6.644530000000003	6.957809999999996	7.71584	6.32817
2087-11-30	13.753219999999985	16.34920999999998	19.351650000000014	14.03344999999997	9.404849999999996	10.309030000000003	11.287980000000005	9.613000000000003
2087-12-31	9.624479999999997	11.049360000000009	12.395360000000005	9.771970000000005	10.926609999999991	12.385439999999996	13.40223999999999	11.56863000000002
2088-01-31	5.4479799999999985	5.938190000000001	5.852830000000004	5.655259999999998	6.447079999999995	7.085510000000002	7.451989999999997	6.912159999999999
2088-02-29	12.023309999999993	13.858269999999983	14.90442999999998	12.36836	3.15348	2.972500000000002	2.464190000000002	3.4048800000000026
2088-03-31	14.276549999999986	16.33676	18.486659999999993	14.161539999999986	8.20784	9.10771	9.91704999999999	8.449549999999999
2088-04-30	23.50450999999998	25.273669999999992	27.892030000000002	22.18640999999997	30.225590000000008	32.29865999999999	35.850429999999996	29.897429999999975
2088-05-31	35.047079999999994	34.47494	35.60076000000001	33.00707999999997	37.07347000000003	35.52814000000001	37.45312999999999	33.58655999999998
2088-06-30	53.383669999999974	51.306649999999955	53.90501	48.69272999999997	30.442319999999995	28.919590000000007	29.975409999999982	28.046969999999995
2088-07-31	36.42657	34.789219999999965	34.79558999999996	35.000059999999976	56.93001000000001	53.90763	56.645019999999924	52.38462999999997
2088-08-31	43.043239999999976	42.07119000000002	45.583840000000066	38.768559999999965	22.63697000000001	21.582200000000004	22.800099999999997	21.002450000000017
2088-09-30	16.369769999999985	16.731059999999992	17.95648	15.41967	23.54481999999997	23.862129999999965	25.90892	22.31344
2088-10-31	25.86398999999998	28.565189999999994	32.78195000000002	24.66401999999999	4.907010000000001	5.20126	5.537419999999998	4.90936
2088-11-30	8.635530000000001	10.203229999999998	11.449589999999985	8.918330000000003	15.591949999999999	17.89058	19.976839999999985	16.041009999999993
2088-12-31	7.793010000000003	8.901849999999989	9.508769999999974	8.249909999999993	4.1683900000000005	4.6381000000000006	5.069849999999999	4.330109999999999
2089-01-31	7.92541	8.897199999999998	9.437110000000004	7.9649600000000005	9.365669999999982	10.463729999999993	11.09071	10.054369999999999
2089-02-28	8.45612	9.122360000000004	9.350080000000007	8.734000000000004	10.118779999999987	11.015289999999991	11.627399999999994	10.566809999999993
2089-03-31	8.111580000000004	8.944030000000003	9.413709999999993	8.28109	19.025970000000004	21.25205999999997	22.741509999999984	20.176789999999983
2089-04-30	19.615909999999985	21.03547999999999	22.640900000000006	19.651110000000006	21.029869999999985	22.29835999999999	24.55604999999999	20.802360000000014
2089-05-31	24.670089999999966	24.3331	25.423459999999967	23.020089999999975	44.848539999999986	43.97975999999995	46.62434999999996	41.779410000000006
2089-06-30	36.769889999999975	35.96695	37.27101000000002	34.82698999999997	36.42509999999999	34.51674999999999	35.948040000000006	33.331659999999964
2089-07-31	28.413749999999983	27.353819999999967	27.587700000000005	27.335340000000002	60.048800000000035	56.97572000000006	60.24224000000003	55.17604
2089-08-31	27.012179999999994	26.14434999999998	27.19911999999999	25.049629999999997	28.34530999999998	27.052139999999998	28.335929999999987	26.31615999999999
2089-09-30	20.799589999999977	20.93111999999999	22.17026999999998	19.540630000000014	14.67982	14.727869999999998	16.03766999999999	13.823329999999986
2089-10-31	18.55943	20.15200999999997	22.774669999999986	17.660750000000007	10.746710000000002	11.597360000000004	13.003259999999996	10.580909999999992
2089-11-30	13.756749999999997	15.90346999999999	18.32413999999999	13.89325000000001	15.071340000000006	17.293690000000005	19.346689999999995	15.959290000000005
2089-12-31	7.715249999999994	8.96079999999999	9.527909999999991	8.157649999999993	9.585559999999994	10.78997	11.49906	10.247859999999998
2090-01-31	3.3793200000000003	3.728589999999997	3.6588500000000015	3.4918499999999995	1.5820499999999997	1.5725499999999986	1.4400700000000008	1.6742999999999992
2090-02-28	5.963289999999997	6.375370000000001	6.472539999999994	5.872590000000003	2.534530000000004	2.8472200000000005	3.0831300000000015	2.7041399999999998
2090-03-31	17.650769999999984	20.131469999999993	22.429889999999954	17.81313999999998	5.775879999999996	6.48847	7.13577	5.904610000000002
2090-04-30	26.74965	28.51100000000001	30.941830000000007	25.2943	18.6544	19.82479999999999	21.868899999999982	18.323389999999996
2090-05-31	40.779230000000005	41.442269999999965	45.00845	38.00623999999998	37.719030000000004	37.41830000000002	40.26264999999999	34.883070000000004
2090-06-30	46.458919999999985	44.273520000000026	46.207410000000074	42.102250000000005	37.328300000000056	35.32203999999998	36.82405	34.07235
2090-07-31	71.1237999999999	67.91440999999999	69.77095000000004	66.45316000000003	49.15264000000001	47.55069000000004	49.60789999999995	46.578169999999986
2090-08-31	56.86642999999996	55.55827999999999	58.66832999999998	52.69080000000001	20.37984	19.82095000000001	20.410070000000005	19.431109999999983
2090-09-30	23.651839999999993	23.949330000000014	25.688069999999986	22.200510000000026	4.77686	4.81623	5.004599999999999	4.618350000000001
