datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2075-04-30	33.55388	39.20981000000006	44.4913	36.176390000000005	73.13268999999995	74.94363	79.57100000000007	71.39562999999998
2075-05-31	67.49306999999999	72.56763999999998	77.52668999999986	67.37103999999998	93.63625000000013	96.82646000000003	102.24316999999986	93.31125999999998
2075-06-30	87.66337000000003	91.34899999999995	94.93723999999997	88.84280000000017	131.20696000000007	135.31880999999998	143.61395999999996	130.02218000000002
2075-07-31	121.49884999999989	126.7302799999999	131.34510000000003	124.12162000000016	171.0750999999999	177.85561999999985	188.51384999999996	172.53630000000018
2075-08-31	112.08957000000007	115.6912099999999	121.32974000000011	111.46052000000013	135.92641000000006	138.59962999999985	146.49125000000012	134.6528899999998
2075-09-30	69.77799000000006	69.36541000000003	72.04382000000004	65.81195000000001	78.09241000000014	80.19844000000008	85.64624000000008	76.8344
2075-10-31	32.12245999999999	34.646760000000015	37.279669999999975	31.437669999999983	52.50706999999997	53.728329999999964	56.37930000000003	51.90419000000005
2075-11-30	16.78687000000001	19.10654999999999	20.012580000000018	17.910059999999984	30.12762	29.313870000000016	29.695160000000005	28.33642000000001
2075-12-31	15.507170000000007	17.59467	18.620549999999994	16.11759	31.94502999999997	33.18579000000001	34.191770000000005	32.231719999999996
2076-01-31	25.35800999999999	29.548539999999996	32.96238999999998	25.906919999999964	28.36874999999999	30.15856000000001	31.500499999999967	29.392909999999993
2076-02-29	25.226879999999998	30.482199999999985	33.75064999999999	27.007139999999985	19.56636000000002	22.28766000000002	23.704239999999977	21.881169999999965
2076-03-31	25.099080000000022	31.701370000000008	35.63053999999999	28.29867999999998	40.05829000000003	46.66863999999999	50.137359999999994	44.60501000000003
2076-04-30	43.13740999999999	49.378539999999994	54.740280000000006	45.047559999999976	76.74276000000009	81.00001000000005	85.86298000000006	78.04446999999999
2076-05-31	73.93185000000005	78.1701799999999	81.85128999999995	74.90456000000003	108.22500999999995	105.48964	110.99025000000006	102.07130000000006
2076-06-30	89.59135999999992	93.85157999999994	97.57956	91.14922999999997	149.74859000000018	143.64386000000002	149.02359999999993	139.26129000000003
2076-07-31	133.71221000000006	140.06155000000012	146.76980000000006	135.23353999999995	169.43666999999988	166.78728000000007	173.26154000000014	160.9962900000001
2076-08-31	118.20036999999992	120.98342000000007	127.67939000000017	115.6053700000001	125.57003999999993	123.87122000000005	127.1230600000001	119.10456000000012
2076-09-30	69.25854999999996	74.09784000000003	79.88536999999995	69.09800999999999	43.110579999999956	42.063939999999974	41.39298	40.23366000000005
2076-10-31	27.580089999999974	31.444409999999994	34.69167000000003	28.14816000000002	44.958540000000035	49.45847000000005	52.02233000000004	47.26103999999996
2076-11-30	23.810490000000012	27.879489999999997	30.701799999999967	24.83810000000001	35.48731000000001	38.84071	40.21701	37.48112999999998
2076-12-31	19.14318999999999	21.952080000000006	25.180660000000024	18.97251999999999	35.21210000000002	36.50220000000002	36.80049	35.87549000000005
2077-01-31	14.106339999999996	17.173999999999996	19.233509999999995	15.705060000000014	17.799460000000007	17.441460000000014	17.07062999999999	17.258069999999975
2077-02-28	19.404489999999992	23.942030000000003	27.026440000000008	21.59836999999999	21.884900000000005	20.13250999999996	19.462499999999988	19.959730000000008
2077-03-31	24.67794000000001	31.35648000000001	35.82576000000001	28.329550000000012	45.54695999999997	45.50844	46.72950999999999	43.72304999999996
2077-04-30	43.76461999999995	50.49275000000001	55.18444000000002	46.31668000000001	65.18395999999997	70.23277999999993	75.51203	66.28900999999999
2077-05-31	65.5754	69.60556000000014	73.55532	65.77878000000001	103.82993999999994	103.11242000000006	108.20943999999996	100.20521000000001
2077-06-30	84.31561999999991	87.8405700000001	92.15169000000004	84.47786000000009	130.8907200000001	127.32947999999988	130.32378000000003	124.32986999999991
2077-07-31	104.08730000000006	107.81360000000004	114.17222999999993	102.97894000000008	148.41873000000015	147.90053999999984	153.04471999999993	143.07248999999996
2077-08-31	97.85405000000006	101.90803999999994	107.51623999999995	97.76880000000004	103.65583000000001	102.22973000000009	102.89546000000004	99.43619000000007
2077-09-30	64.27243000000001	69.31633000000004	73.18481000000001	66.28079999999999	57.90553000000002	59.61020000000002	62.16477	57.15558999999998
2077-10-31	36.28439000000006	41.006249999999994	44.17631000000001	38.07979	58.19207999999999	65.09359999999994	68.98494000000007	62.429130000000015
2077-11-30	31.59755000000001	37.66046999999997	42.83761000000001	32.533349999999956	34.77717	40.040060000000025	42.37479999999998	38.15689
2077-12-31	15.949239999999996	18.721009999999993	20.591379999999987	17.02644	34.22745000000001	39.223800000000004	41.37279999999994	37.828909999999986
2078-01-31	15.895279999999993	18.915479999999988	20.95304000000001	17.174570000000013	34.12614999999997	39.39787000000005	41.050890000000024	38.40214000000003
2078-02-28	19.42394999999997	23.71815	26.55918000000003	21.10209000000001	41.33549000000001	47.35330000000002	49.36456000000006	45.929340000000074
2078-03-31	29.86915000000004	37.42881999999999	42.869420000000005	33.519490000000005	43.26354000000005	44.84898000000004	46.74462	43.272340000000085
2078-04-30	49.61223000000002	55.43903999999997	59.26480999999997	51.471970000000006	94.87501000000009	95.87734999999996	101.06227999999999	91.96612999999994
2078-05-31	79.8305500000001	84.31160000000017	89.17751999999997	79.72370000000002	109.28353000000003	110.61924000000006	116.86490999999998	106.29265000000008
2078-06-30	97.36757999999998	100.63482000000009	105.2575300000001	96.90941000000007	152.72152	157.7521399999999	167.26441999999997	151.57457000000005
2078-07-31	117.16276999999994	123.1840000000001	129.39969999999997	118.89725000000001	160.39279000000008	156.93161999999975	163.36765000000005	153.47489000000004
2078-08-31	107.52017999999995	113.01890000000017	118.26878999999997	109.43637999999997	128.94009999999986	123.7332400000001	127.68396999999996	119.35568999999994
2078-09-30	68.74402999999995	71.16498999999996	74.58161999999994	68.27218000000006	70.29508000000008	69.76081	71.32492000000005	66.95791999999999
2078-10-31	38.31870000000001	41.901480000000014	45.28879	38.290849999999956	35.284830000000014	36.29759000000005	36.34085999999998	35.04914
2078-11-30	21.388990000000014	24.117849999999983	25.69946999999999	22.40252000000001	36.89316000000005	38.87072000000001	39.813550000000006	37.746109999999945
