datetime	A1B-A	A1B-B	A1B-C	A1B-BASELINE	RCP85-A	RCP85-B	RCP85-C	RCP85-BASELINE
2027-03-31	3.627407258064516	3.627407258064516	3.627407258064516	3.627407258064516	2.8808387096774184	2.8808387096774184	2.8808387096774184	2.8808387096774184
2027-04-30	6.30853055555556	6.30853055555556	6.30853055555556	6.30853055555556	5.820234722222218	5.820234722222218	5.820234722222218	5.820234722222218
2027-05-31	13.33936693548387	13.33936693548387	13.33936693548387	13.33936693548387	12.546942204301086	12.546942204301086	12.546942204301086	12.546942204301086
2027-06-30	11.817740277777766	11.817740277777766	11.817740277777766	11.817740277777766	17.268679166666676	17.268679166666676	17.268679166666676	17.268679166666676
2027-07-31	13.326717741935504	13.326717741935504	13.326717741935504	13.326717741935504	19.300840053763455	19.300840053763455	19.300840053763455	19.300840053763455
2027-08-31	13.753555107526886	13.753555107526886	13.753555107526886	13.753555107526886	18.023041666666686	18.023041666666686	18.023041666666686	18.023041666666686
2027-09-30	13.956245833333318	13.956245833333318	13.956245833333318	13.956245833333318	13.03524444444443	13.03524444444443	13.03524444444443	13.03524444444443
2027-10-31	8.301783602150547	8.301783602150547	8.301783602150547	8.301783602150547	11.770254032258089	11.770254032258089	11.770254032258089	11.770254032258089
2027-11-30	3.3794694444444437	3.3794694444444437	3.3794694444444437	3.3794694444444437	3.783945833333339	3.783945833333339	3.783945833333339	3.783945833333339
2027-12-31	0.06370026881720349	0.06370026881720349	0.06370026881720349	0.06370026881720349	0.9028158602150533	0.9028158602150533	0.9028158602150533	0.9028158602150533
2028-01-31	-0.3509731182795697	-0.3509731182795697	-0.3509731182795697	-0.3509731182795697	1.7643306451612897	1.7643306451612897	1.7643306451612897	1.7643306451612897
2028-02-29	-0.2228491379310342	-0.2228491379310342	-0.2228491379310342	-0.2228491379310342	-2.361600574712645	-2.361600574712645	-2.361600574712645	-2.361600574712645
2028-03-31	-1.5932069892473113	-1.5932069892473113	-1.5932069892473113	-1.5932069892473113	2.6758723118279564	2.6758723118279564	2.6758723118279564	2.6758723118279564
2028-04-30	4.729834722222226	4.729834722222226	4.729834722222226	4.729834722222226	4.892812500000001	4.892812500000001	4.892812500000001	4.892812500000001
2028-05-31	8.532561827956993	8.532561827956993	8.532561827956993	8.532561827956993	12.113786290322578	12.113786290322578	12.113786290322578	12.113786290322578
2028-06-30	10.562033333333325	10.562033333333325	10.562033333333325	10.562033333333325	16.04593750000001	16.04593750000001	16.04593750000001	16.04593750000001
2028-07-31	16.146052419354824	16.146052419354824	16.146052419354824	16.146052419354824	15.619286290322593	15.619286290322593	15.619286290322593	15.619286290322593
2028-08-31	15.736145161290334	15.736145161290334	15.736145161290334	15.736145161290334	16.97268682795698	16.97268682795698	16.97268682795698	16.97268682795698
2028-09-30	11.351874999999989	11.351874999999989	11.351874999999989	11.351874999999989	14.466677777777768	14.466677777777768	14.466677777777768	14.466677777777768
2028-10-31	7.831524193548404	7.831524193548404	7.831524193548404	7.831524193548404	13.55461559139784	13.55461559139784	13.55461559139784	13.55461559139784
2028-11-30	0.9293152777777782	0.9293152777777782	0.9293152777777782	0.9293152777777782	7.295836111111121	7.295836111111121	7.295836111111121	7.295836111111121
2028-12-31	-1.0015860215053762	-1.0015860215053762	-1.0015860215053762	-1.0015860215053762	4.784436827956988	4.784436827956988	4.784436827956988	4.784436827956988
2029-01-31	-2.696954301075269	-2.696954301075269	-2.696954301075269	-2.696954301075269	1.165581989247312	1.165581989247312	1.165581989247312	1.165581989247312
2029-02-28	-0.41970982142856994	-0.41970982142856994	-0.41970982142856994	-0.41970982142856994	2.8812931547619054	2.8812931547619054	2.8812931547619054	2.8812931547619054
2029-03-31	-1.6381250000000005	-1.6381250000000005	-1.6381250000000005	-1.6381250000000005	2.304021505376344	2.304021505376344	2.304021505376344	2.304021505376344
2029-04-30	2.051504166666666	2.051504166666666	2.051504166666666	2.051504166666666	8.543066666666665	8.543066666666665	8.543066666666665	8.543066666666665
2029-05-31	8.236276881720435	8.236276881720435	8.236276881720435	8.236276881720435	11.851482526881702	11.851482526881702	11.851482526881702	11.851482526881702
2029-06-30	11.748333333333335	11.748333333333335	11.748333333333335	11.748333333333335	15.083299999999998	15.083299999999998	15.083299999999998	15.083299999999998
2029-07-31	14.487490591397833	14.487490591397833	14.487490591397833	14.487490591397833	17.927926075268832	17.927926075268832	17.927926075268832	17.927926075268832
2029-08-31	14.488823924731182	14.488823924731182	14.488823924731182	14.488823924731182	17.977452956989257	17.977452956989257	17.977452956989257	17.977452956989257
2029-09-30	13.476251388888896	13.476251388888896	13.476251388888896	13.476251388888896	16.31425416666665	16.31425416666665	16.31425416666665	16.31425416666665
2029-10-31	2.7062190860215045	2.7062190860215045	2.7062190860215045	2.7062190860215045	11.361447580645155	11.361447580645155	11.361447580645155	11.361447580645155
2029-11-30	1.332372222222222	1.332372222222222	1.332372222222222	1.332372222222222	4.567899999999996	4.567899999999996	4.567899999999996	4.567899999999996
2029-12-31	-0.3863360215053763	-0.3863360215053763	-0.3863360215053763	-0.3863360215053763	2.9480913978494545	2.9480913978494545	2.9480913978494545	2.9480913978494545
2030-01-31	-3.023950268817206	-3.023950268817206	-3.023950268817206	-3.023950268817206	0.6419932795698913	0.6419932795698913	0.6419932795698913	0.6419932795698913
2030-02-28	-2.155622023809524	-2.155622023809524	-2.155622023809524	-2.155622023809524	-8.248940476190468	-8.248940476190468	-8.248940476190468	-8.248940476190468
2030-03-31	3.9246263440860245	3.9246263440860245	3.9246263440860245	3.9246263440860245	2.873831989247312	2.873831989247312	2.873831989247312	2.873831989247312
2030-04-30	6.040805555555557	6.040805555555557	6.040805555555557	6.040805555555557	13.162940277777752	13.162940277777752	13.162940277777752	13.162940277777752
2030-05-31	9.694552419354833	9.694552419354833	9.694552419354833	9.694552419354833	13.33284543010754	13.33284543010754	13.33284543010754	13.33284543010754
2030-06-30	13.461187499999992	13.461187499999992	13.461187499999992	13.461187499999992	16.295730555555533	16.295730555555533	16.295730555555533	16.295730555555533
2030-07-31	13.527169354838703	13.527169354838703	13.527169354838703	13.527169354838703	20.003228494623645	20.003228494623645	20.003228494623645	20.003228494623645
2030-08-31	16.84368279569894	16.84368279569894	16.84368279569894	16.84368279569894	19.004661290322584	19.004661290322584	19.004661290322584	19.004661290322584
2030-09-30	12.899372222222219	12.899372222222219	12.899372222222219	12.899372222222219	13.391412500000003	13.391412500000003	13.391412500000003	13.391412500000003
2030-10-31	9.543888290713324	9.543888290713324	9.543888290713324	9.543888290713324	14.260920592193825	14.260920592193825	14.260920592193825	14.260920592193825
2030-11-30	5.261901388888887	5.261901388888887	5.261901388888887	5.261901388888887	6.115599999999991	6.115599999999991	6.115599999999991	6.115599999999991
2030-12-31	-3.9604301075268817	-3.9604301075268817	-3.9604301075268817	-3.9604301075268817	0.675533602150537	0.675533602150537	0.675533602150537	0.675533602150537
2031-01-31	-1.7004973118279572	-1.7004973118279572	-1.7004973118279572	-1.7004973118279572	-4.114067204301072	-4.114067204301072	-4.114067204301072	-4.114067204301072
2031-02-28	-2.257785714285713	-2.257785714285713	-2.257785714285713	-2.257785714285713	-1.1141175595238093	-1.1141175595238093	-1.1141175595238093	-1.1141175595238093
2031-03-31	-0.32799327956989194	-0.32799327956989194	-0.32799327956989194	-0.32799327956989194	0.6279986559139771	0.6279986559139771	0.6279986559139771	0.6279986559139771
2031-04-30	2.590506944444445	2.590506944444445	2.590506944444445	2.590506944444445	7.950245833333333	7.950245833333333	7.950245833333333	7.950245833333333
2031-05-31	8.790798387096773	8.790798387096773	8.790798387096773	8.790798387096773	8.12277956989248	8.12277956989248	8.12277956989248	8.12277956989248
2031-06-30	9.113326388888886	9.113326388888886	9.113326388888886	9.113326388888886	13.468830555555554	13.468830555555554	13.468830555555554	13.468830555555554
2031-07-31	14.692434139784948	14.692434139784948	14.692434139784948	14.692434139784948	15.5569247311828	15.5569247311828	15.5569247311828	15.5569247311828
2031-08-31	13.400073924731188	13.400073924731188	13.400073924731188	13.400073924731188	16.723682795698924	16.723682795698924	16.723682795698924	16.723682795698924
2031-09-30	10.609141666666648	10.609141666666648	10.609141666666648	10.609141666666648	15.641738888888897	15.641738888888897	15.641738888888897	15.641738888888897
2031-10-31	9.013725806451614	9.013725806451614	9.013725806451614	9.013725806451614	10.527848118279586	10.527848118279586	10.527848118279586	10.527848118279586
2031-11-30	4.258555555555556	4.258555555555556	4.258555555555556	4.258555555555556	4.476169444444445	4.476169444444445	4.476169444444445	4.476169444444445
2031-12-31	0.9536532258064523	0.9536532258064523	0.9536532258064523	0.9536532258064523	2.287073924731182	2.287073924731182	2.287073924731182	2.287073924731182
2032-01-31	-2.07056182795699	-2.07056182795699	-2.07056182795699	-2.07056182795699	0.9625362903225795	0.9625362903225795	0.9625362903225795	0.9625362903225795
2032-02-29	-4.975489942528736	-4.975489942528736	-4.975489942528736	-4.975489942528736	-2.9138448275862108	-2.9138448275862108	-2.9138448275862108	-2.9138448275862108
2032-03-31	0.3869905913978505	0.3869905913978505	0.3869905913978505	0.3869905913978505	3.590592741935481	3.590592741935481	3.590592741935481	3.590592741935481
2032-04-30	3.667944444444447	3.667944444444447	3.667944444444447	3.667944444444447	8.017256944444444	8.017256944444444	8.017256944444444	8.017256944444444
2032-05-31	10.209844086021512	10.209844086021512	10.209844086021512	10.209844086021512	14.061831989247336	14.061831989247336	14.061831989247336	14.061831989247336
2032-06-30	14.03748194444443	14.03748194444443	14.03748194444443	14.03748194444443	16.690434722222218	16.690434722222218	16.690434722222218	16.690434722222218
2032-07-31	18.219970430107523	18.219970430107523	18.219970430107523	18.219970430107523	17.758942204301057	17.758942204301057	17.758942204301057	17.758942204301057
2032-08-31	16.599202956989238	16.599202956989238	16.599202956989238	16.599202956989238	18.27624731182795	18.27624731182795	18.27624731182795	18.27624731182795
2032-09-30	9.400438888888887	9.400438888888887	9.400438888888887	9.400438888888887	16.456137499999986	16.456137499999986	16.456137499999986	16.456137499999986
2032-10-31	6.592184139784944	6.592184139784944	6.592184139784944	6.592184139784944	12.32972311827958	12.32972311827958	12.32972311827958	12.32972311827958
2032-11-30	0.4269319444444457	0.4269319444444457	0.4269319444444457	0.4269319444444457	2.89946111111111	2.89946111111111	2.89946111111111	2.89946111111111
2032-12-31	-1.8506263440860202	-1.8506263440860202	-1.8506263440860202	-1.8506263440860202	5.594594086021499	5.594594086021499	5.594594086021499	5.594594086021499
2033-01-31	-1.153658602150539	-1.153658602150539	-1.153658602150539	-1.153658602150539	-0.1215860215053758	-0.1215860215053758	-0.1215860215053758	-0.1215860215053758
2033-02-28	0.10573958333333255	0.10573958333333255	0.10573958333333255	0.10573958333333255	-4.627367559523809	-4.627367559523809	-4.627367559523809	-4.627367559523809
2033-03-31	2.845536290322579	2.845536290322579	2.845536290322579	2.845536290322579	2.0156572580645165	2.0156572580645165	2.0156572580645165	2.0156572580645165
2033-04-30	8.841673611111112	8.841673611111112	8.841673611111112	8.841673611111112	9.9154263888889	9.9154263888889	9.9154263888889	9.9154263888889
2033-05-31	9.546072580645152	9.546072580645152	9.546072580645152	9.546072580645152	13.270918010752677	13.270918010752677	13.270918010752677	13.270918010752677
2033-06-30	9.669937499999993	9.669937499999993	9.669937499999993	9.669937499999993	14.942140277777794	14.942140277777794	14.942140277777794	14.942140277777794
2033-07-31	14.968544354838711	14.968544354838711	14.968544354838711	14.968544354838711	18.313508064516128	18.313508064516128	18.313508064516128	18.313508064516128
2033-08-31	14.432456989247324	14.432456989247324	14.432456989247324	14.432456989247324	16.932018817204295	16.932018817204295	16.932018817204295	16.932018817204295
2033-09-30	10.61314999999999	10.61314999999999	10.61314999999999	10.61314999999999	13.07708055555556	13.07708055555556	13.07708055555556	13.07708055555556
2033-10-31	8.437021505376338	8.437021505376338	8.437021505376338	8.437021505376338	13.572482526881712	13.572482526881712	13.572482526881712	13.572482526881712
2033-11-30	-0.18245555555555476	-0.18245555555555476	-0.18245555555555476	-0.18245555555555476	9.504541666666666	9.504541666666666	9.504541666666666	9.504541666666666
2033-12-31	-1.5166586021505386	-1.5166586021505386	-1.5166586021505386	-1.5166586021505386	3.2546989247311866	3.2546989247311866	3.2546989247311866	3.2546989247311866
2034-01-31	-2.098405913978497	-2.098405913978497	-2.098405913978497	-2.098405913978497	-0.4926236559139785	-0.4926236559139785	-0.4926236559139785	-0.4926236559139785
2034-02-28	1.0045625000000002	1.0045625000000002	1.0045625000000002	1.0045625000000002	-2.63139732142857	-2.63139732142857	-2.63139732142857	-2.63139732142857
2034-03-31	-0.7643844086021512	-0.7643844086021512	-0.7643844086021512	-0.7643844086021512	6.226306451612903	6.226306451612903	6.226306451612903	6.226306451612903
2034-04-30	2.8150013888888887	2.8150013888888887	2.8150013888888887	2.8150013888888887	10.032397222222217	10.032397222222217	10.032397222222217	10.032397222222217
2034-05-31	9.81709677419355	9.81709677419355	9.81709677419355	9.81709677419355	14.258594086021503	14.258594086021503	14.258594086021503	14.258594086021503
2034-06-30	14.765494444444451	14.765494444444451	14.765494444444451	14.765494444444451	17.058634722222227	17.058634722222227	17.058634722222227	17.058634722222227
2034-07-31	16.03444758064517	16.03444758064517	16.03444758064517	16.03444758064517	18.481381720430107	18.481381720430107	18.481381720430107	18.481381720430107
2034-08-31	16.770157258064515	16.770157258064515	16.770157258064515	16.770157258064515	16.83076881720431	16.83076881720431	16.83076881720431	16.83076881720431
2034-09-30	13.898926388888874	13.898926388888874	13.898926388888874	13.898926388888874	13.52543749999999	13.52543749999999	13.52543749999999	13.52543749999999
2034-10-31	8.078903225806453	8.078903225806453	8.078903225806453	8.078903225806453	10.642099462365605	10.642099462365605	10.642099462365605	10.642099462365605
2034-11-30	3.3028375000000016	3.3028375000000016	3.3028375000000016	3.3028375000000016	3.087147222222218	3.087147222222218	3.087147222222218	3.087147222222218
2034-12-31	1.4622674731182792	1.4622674731182792	1.4622674731182792	1.4622674731182792	0.9504717741935479	0.9504717741935479	0.9504717741935479	0.9504717741935479
